X-coordinate,Y-coordinate,Z-coordinate,Advanced,Counts
-49.769855,1.0024834,-125.00001,0,0
49.230145,0.002483368,-125.00001,0,0
48.230145,0.002483368,-125.00001,0,0
47.230145,0.002483368,-125.00001,0,0
46.230145,0.002483368,-125.00001,0,0
45.230145,0.002483368,-125.00001,0,0
44.230145,0.002483368,-125.00001,0,0
43.230145,0.002483368,-125.00001,0,0
42.230145,0.002483368,-125.00001,0,0
41.230145,0.002483368,-125.00001,0,0
40.230145,0.002483368,-125.00001,0,0
39.230145,0.002483368,-125.00001,0,0
38.230145,0.002483368,-125.00001,0,0
37.230145,0.002483368,-125.00001,0,0
36.230145,0.002483368,-125.00001,0,0
35.230145,0.002483368,-125.00001,0,0
34.230145,0.002483368,-125.00001,0,0
33.230145,0.002483368,-125.00001,0,0
32.230145,0.002483368,-125.00001,0,0
31.230145,0.002483368,-125.00001,0,0
30.230145,0.002483368,-125.00001,0,0
29.230145,0.002483368,-125.00001,0,0
28.230145,0.002483368,-125.00001,0,0
27.230145,0.002483368,-125.00001,0,0
26.230145,0.002483368,-125.00001,0,0
25.230145,0.002483368,-125.00001,0,0
24.230145,0.002483368,-125.00001,0,0
23.230145,0.002483368,-125.00001,0,0
22.230145,0.002483368,-125.00001,0,0
21.230145,0.002483368,-125.00001,0,0
20.230145,0.002483368,-125.00001,0,0
19.230145,0.002483368,-125.00001,0,0
18.230145,0.002483368,-125.00001,0,0
17.230145,0.002483368,-125.00001,0,11.999997
16.230145,0.002483368,-125.00001,0,71.99999
15.2301445,0.002483368,-125.00001,0.5639694,71.99999
14.2301445,0.002483368,-125.00001,0.4787294,79.99999
13.2301445,0.002483368,-125.00001,0.34244174,99.99999
12.2301445,0.002483368,-125.00001,0.2214413,67.99999
11.2301445,0.002483368,-125.00001,0.15362771,55.999996
10.2301445,0.002483368,-125.00001,0.14725606,63.999996
9.2301445,0.002483368,-125.00001,0.21841767,63.999996
8.2301445,0.002483368,-125.00001,0.2776596,103.99999
7.2301445,0.002483368,-125.00001,0.20669757,87.99999
6.2301445,0.002483368,-125.00001,0.14800137,79.99999
5.2301445,0.002483368,-125.00001,0.21478394,67.99999
4.2301445,0.002483368,-125.00001,0.32350284,71.99999
3.2301445,0.002483368,-125.00001,0.33168107,55.999996
2.2301445,0.002483368,-125.00001,0.29208514,43.999996
1.2301445,0.002483368,-125.00001,0.33477953,55.999996
0.2301445,0.002483368,-125.00001,0.40242296,55.999996
-0.7698555,0.002483368,-125.00001,0.46932715,95.99999
-1.7698555,0.002483368,-125.00001,0.5045022,79.99999
-2.7698555,0.002483368,-125.00001,0.4779064,87.99999
-3.7698555,0.002483368,-125.00001,0.42321867,63.999996
-4.7698555,0.002483368,-125.00001,0.42129225,71.99999
-5.7698555,0.002483368,-125.00001,0.43463522,55.999996
-6.7698555,0.002483368,-125.00001,0.3893262,39.999996
-7.7698555,0.002483368,-125.00001,0.21667382,43.999996
-8.7698555,0.002483368,-125.00001,0.04926115,15.999996
-9.7698555,0.002483368,-125.00001,0.010879401,27.999996
-10.7698555,0.002483368,-125.00001,0.045663662,3.999999
-11.7698555,0.002483368,-125.00001,0.10546925,11.999997
-12.7698555,0.002483368,-125.00001,0.08820309,19.999996
-13.7698555,0.002483368,-125.00001,-0.01622137,35.999996
-14.7698555,0.002483368,-125.00001,0.009074066,39.999996
-15.7698555,0.002483368,-125.00001,0.14368139,27.999996
-16.769855,0.002483368,-125.00001,0.2934659,51.999996
-17.769855,0.002483368,-125.00001,0.50164133,75.99999
-18.769855,0.002483368,-125.00001,0,71.99999
-19.769855,0.002483368,-125.00001,0,0
-20.769855,0.002483368,-125.00001,0,0
-21.769855,0.002483368,-125.00001,0,0
-22.769855,0.002483368,-125.00001,0,0
-23.769855,0.002483368,-125.00001,0,0
-24.769855,0.002483368,-125.00001,0,0
-25.769855,0.002483368,-125.00001,0,0
-26.769855,0.002483368,-125.00001,0,0
-27.769855,0.002483368,-125.00001,0,0
-28.769855,0.002483368,-125.00001,0,0
-29.769855,0.002483368,-125.00001,0,0
-30.769855,0.002483368,-125.00001,0,0
-31.769855,0.002483368,-125.00001,0,0
-32.769855,0.002483368,-125.00001,0,0
-33.769855,0.002483368,-125.00001,0,0
-34.769855,0.002483368,-125.00001,0,0
-35.769855,0.002483368,-125.00001,0,0
-36.769855,0.002483368,-125.00001,0,0
-37.769855,0.002483368,-125.00001,0,0
-38.769855,0.002483368,-125.00001,0,0
-39.769855,0.002483368,-125.00001,0,0
-40.769855,0.002483368,-125.00001,0,0
-41.769855,0.002483368,-125.00001,0,0
-42.769855,0.002483368,-125.00001,0,0
-43.769855,0.002483368,-125.00001,0,0
-44.769855,0.002483368,-125.00001,0,0
-45.769855,0.002483368,-125.00001,0,0
-46.769855,0.002483368,-125.00001,0,0
-47.769855,0.002483368,-125.00001,0,0
-48.769855,0.002483368,-125.00001,0,0
-49.769855,0.002483368,-125.00001,0,0
49.230145,-0.99751663,-125.00001,0,0
48.230145,-0.99751663,-125.00001,0,0
47.230145,-0.99751663,-125.00001,0,0
46.230145,-0.99751663,-125.00001,0,0
45.230145,-0.99751663,-125.00001,0,0
44.230145,-0.99751663,-125.00001,0,0
43.230145,-0.99751663,-125.00001,0,0
42.230145,-0.99751663,-125.00001,0,0
41.230145,-0.99751663,-125.00001,0,0
40.230145,-0.99751663,-125.00001,0,0
39.230145,-0.99751663,-125.00001,0,0
38.230145,-0.99751663,-125.00001,0,0
37.230145,-0.99751663,-125.00001,0,0
36.230145,-0.99751663,-125.00001,0,0
35.230145,-0.99751663,-125.00001,0,0
34.230145,-0.99751663,-125.00001,0,0
33.230145,-0.99751663,-125.00001,0,0
32.230145,-0.99751663,-125.00001,0,0
31.230145,-0.99751663,-125.00001,0,0
30.230145,-0.99751663,-125.00001,0,0
29.230145,-0.99751663,-125.00001,0,0
28.230145,-0.99751663,-125.00001,0,0
27.230145,-0.99751663,-125.00001,0,0
26.230145,-0.99751663,-125.00001,0,0
25.230145,-0.99751663,-125.00001,0,0
24.230145,-0.99751663,-125.00001,0,0
23.230145,-0.99751663,-125.00001,0,0
22.230145,-0.99751663,-125.00001,0,0
21.230145,-0.99751663,-125.00001,0,0
20.230145,-0.99751663,-125.00001,0,0
19.230145,-0.99751663,-125.00001,0,0
18.230145,-0.99751663,-125.00001,0,0
17.230145,-0.99751663,-125.00001,0,0
16.230145,-0.99751663,-125.00001,0,75.99999
15.2301445,-0.99751663,-125.00001,0.61260533,91.99999
14.2301445,-0.99751663,-125.00001,0.47076607,55.999996
13.2301445,-0.99751663,-125.00001,0.28638554,67.99999
12.2301445,-0.99751663,-125.00001,0.24077246,63.999996
11.2301445,-0.99751663,-125.00001,0.25686565,63.999996
10.2301445,-0.99751663,-125.00001,0.27512008,59.999996
9.2301445,-0.99751663,-125.00001,0.38431242,75.99999
8.2301445,-0.99751663,-125.00001,0.47559822,63.999996
7.2301445,-0.99751663,-125.00001,0.36650258,63.999996
6.2301445,-0.99751663,-125.00001,0.1757907,31.999996
5.2301445,-0.99751663,-125.00001,0.16899431,63.999996
4.2301445,-0.99751663,-125.00001,0.2466478,75.99999
3.2301445,-0.99751663,-125.00001,0.27110422,59.999996
2.2301445,-0.99751663,-125.00001,0.29816136,63.999996
1.2301445,-0.99751663,-125.00001,0.38016447,51.999996
0.2301445,-0.99751663,-125.00001,0.39838016,91.99999
-0.7698555,-0.99751663,-125.00001,0.3494314,39.999996
-1.7698555,-0.99751663,-125.00001,0.30898815,47.999996
-2.7698555,-0.99751663,-125.00001,0.25613916,47.999996
-3.7698555,-0.99751663,-125.00001,0.23139721,59.999996
-4.7698555,-0.99751663,-125.00001,0.26137358,63.999996
-5.7698555,-0.99751663,-125.00001,0.29450393,51.999996
-6.7698555,-0.99751663,-125.00001,0.2647406,27.999996
-7.7698555,-0.99751663,-125.00001,0.11669483,39.999996
-8.7698555,-0.99751663,-125.00001,-0.13110588,15.999996
-9.7698555,-0.99751663,-125.00001,-0.19050826,7.999998
-10.7698555,-0.99751663,-125.00001,0.04509151,15.999996
-11.7698555,-0.99751663,-125.00001,0.17850964,23.999996
-12.7698555,-0.99751663,-125.00001,0.095149264,23.999996
-13.7698555,-0.99751663,-125.00001,0.03311389,19.999996
-14.7698555,-0.99751663,-125.00001,0.07367098,39.999996
-15.7698555,-0.99751663,-125.00001,0.19283691,63.999996
-16.769855,-0.99751663,-125.00001,0.33463788,55.999996
-17.769855,-0.99751663,-125.00001,0,79.99999
-18.769855,-0.99751663,-125.00001,0,43.999996
-19.769855,-0.99751663,-125.00001,0,0
-20.769855,-0.99751663,-125.00001,0,0
-21.769855,-0.99751663,-125.00001,0,0
-22.769855,-0.99751663,-125.00001,0,0
-23.769855,-0.99751663,-125.00001,0,0
-24.769855,-0.99751663,-125.00001,0,0
-25.769855,-0.99751663,-125.00001,0,0
-26.769855,-0.99751663,-125.00001,0,0
-27.769855,-0.99751663,-125.00001,0,0
-28.769855,-0.99751663,-125.00001,0,0
-29.769855,-0.99751663,-125.00001,0,0
-30.769855,-0.99751663,-125.00001,0,0
-31.769855,-0.99751663,-125.00001,0,0
-32.769855,-0.99751663,-125.00001,0,0
-33.769855,-0.99751663,-125.00001,0,0
-34.769855,-0.99751663,-125.00001,0,0
-35.769855,-0.99751663,-125.00001,0,0
-36.769855,-0.99751663,-125.00001,0,0
-37.769855,-0.99751663,-125.00001,0,0
-38.769855,-0.99751663,-125.00001,0,0
-39.769855,-0.99751663,-125.00001,0,0
-40.769855,-0.99751663,-125.00001,0,0
-41.769855,-0.99751663,-125.00001,0,0
-42.769855,-0.99751663,-125.00001,0,0
-43.769855,-0.99751663,-125.00001,0,0
-44.769855,-0.99751663,-125.00001,0,0
-45.769855,-0.99751663,-125.00001,0,0
-46.769855,-0.99751663,-125.00001,0,0
-47.769855,-0.99751663,-125.00001,0,0
-48.769855,-0.99751663,-125.00001,0,0
-49.769855,-0.99751663,-125.00001,0,0
49.230145,-1.9975166,-125.00001,0,0
48.230145,-1.9975166,-125.00001,0,0
47.230145,-1.9975166,-125.00001,0,0
46.230145,-1.9975166,-125.00001,0,0
45.230145,-1.9975166,-125.00001,0,0
44.230145,-1.9975166,-125.00001,0,0
43.230145,-1.9975166,-125.00001,0,0
42.230145,-1.9975166,-125.00001,0,0
41.230145,-1.9975166,-125.00001,0,0
40.230145,-1.9975166,-125.00001,0,0
39.230145,-1.9975166,-125.00001,0,0
38.230145,-1.9975166,-125.00001,0,0
37.230145,-1.9975166,-125.00001,0,0
36.230145,-1.9975166,-125.00001,0,0
35.230145,-1.9975166,-125.00001,0,0
34.230145,-1.9975166,-125.00001,0,0
33.230145,-1.9975166,-125.00001,0,0
32.230145,-1.9975166,-125.00001,0,0
31.230145,-1.9975166,-125.00001,0,0
30.230145,-1.9975166,-125.00001,0,0
29.230145,-1.9975166,-125.00001,0,0
28.230145,-1.9975166,-125.00001,0,0
27.230145,-1.9975166,-125.00001,0,0
26.230145,-1.9975166,-125.00001,0,0
25.230145,-1.9975166,-125.00001,0,0
24.230145,-1.9975166,-125.00001,0,0
23.230145,-1.9975166,-125.00001,0,0
22.230145,-1.9975166,-125.00001,0,0
21.230145,-1.9975166,-125.00001,0,0
20.230145,-1.9975166,-125.00001,0,0
19.230145,-1.9975166,-125.00001,0,0
18.230145,-1.9975166,-125.00001,0,0
17.230145,-1.9975166,-125.00001,0,0
16.230145,-1.9975166,-125.00001,0,63.999996
15.2301445,-1.9975166,-125.00001,0.6416952,87.99999
14.2301445,-1.9975166,-125.00001,0.51510304,115.99999
13.2301445,-1.9975166,-125.00001,0.35914004,67.99999
12.2301445,-1.9975166,-125.00001,0.3313592,59.999996
11.2301445,-1.9975166,-125.00001,0.3570572,71.99999
10.2301445,-1.9975166,-125.00001,0.39565638,47.999996
9.2301445,-1.9975166,-125.00001,0.5228424,63.999996
8.2301445,-1.9975166,-125.00001,0.60217154,71.99999
7.2301445,-1.9975166,-125.00001,0.4915554,31.999996
6.2301445,-1.9975166,-125.00001,0.32332712,71.99999
5.2301445,-1.9975166,-125.00001,0.28660166,51.999996
4.2301445,-1.9975166,-125.00001,0.30021596,47.999996
3.2301445,-1.9975166,-125.00001,0.27725673,27.999996
2.2301445,-1.9975166,-125.00001,0.33267882,75.99999
1.2301445,-1.9975166,-125.00001,0.47018987,83.99999
0.2301445,-1.9975166,-125.00001,0.47647148,87.99999
-0.7698555,-1.9975166,-125.00001,0.38931495,59.999996
-1.7698555,-1.9975166,-125.00001,0.3141688,51.999996
-2.7698555,-1.9975166,-125.00001,0.23969784,51.999996
-3.7698555,-1.9975166,-125.00001,0.13661271,51.999996
-4.7698555,-1.9975166,-125.00001,0.14008883,51.999996
-5.7698555,-1.9975166,-125.00001,0.18209319,55.999996
-6.7698555,-1.9975166,-125.00001,0.17572123,31.999996
-7.7698555,-1.9975166,-125.00001,0.11459363,27.999996
-8.7698555,-1.9975166,-125.00001,-0.13433549,19.999996
-9.7698555,-1.9975166,-125.00001,-0.24187334,7.999998
-10.7698555,-1.9975166,-125.00001,-0.0089164935,15.999996
-11.7698555,-1.9975166,-125.00001,0.16479178,11.999997
-12.7698555,-1.9975166,-125.00001,0.17726219,23.999996
-13.7698555,-1.9975166,-125.00001,0.2555024,59.999996
-14.7698555,-1.9975166,-125.00001,0.28692403,131.99998
-15.7698555,-1.9975166,-125.00001,0.2761228,71.99999
-16.769855,-1.9975166,-125.00001,0.37077904,47.999996
-17.769855,-1.9975166,-125.00001,0,71.99999
-18.769855,-1.9975166,-125.00001,0,0
-19.769855,-1.9975166,-125.00001,0,0
-20.769855,-1.9975166,-125.00001,0,0
-21.769855,-1.9975166,-125.00001,0,0
-22.769855,-1.9975166,-125.00001,0,0
-23.769855,-1.9975166,-125.00001,0,0
-24.769855,-1.9975166,-125.00001,0,0
-25.769855,-1.9975166,-125.00001,0,0
-26.769855,-1.9975166,-125.00001,0,0
-27.769855,-1.9975166,-125.00001,0,0
-28.769855,-1.9975166,-125.00001,0,0
-29.769855,-1.9975166,-125.00001,0,0
-30.769855,-1.9975166,-125.00001,0,0
-31.769855,-1.9975166,-125.00001,0,0
-32.769855,-1.9975166,-125.00001,0,0
-33.769855,-1.9975166,-125.00001,0,0
-34.769855,-1.9975166,-125.00001,0,0
-35.769855,-1.9975166,-125.00001,0,0
-36.769855,-1.9975166,-125.00001,0,0
-37.769855,-1.9975166,-125.00001,0,0
-38.769855,-1.9975166,-125.00001,0,0
-39.769855,-1.9975166,-125.00001,0,0
-40.769855,-1.9975166,-125.00001,0,0
-41.769855,-1.9975166,-125.00001,0,0
-42.769855,-1.9975166,-125.00001,0,0
-43.769855,-1.9975166,-125.00001,0,0
-44.769855,-1.9975166,-125.00001,0,0
-45.769855,-1.9975166,-125.00001,0,0
-46.769855,-1.9975166,-125.00001,0,0
-47.769855,-1.9975166,-125.00001,0,0
-48.769855,-1.9975166,-125.00001,0,0
-49.769855,-1.9975166,-125.00001,0,0
49.230145,-2.9975166,-125.00001,0,0
48.230145,-2.9975166,-125.00001,0,0
47.230145,-2.9975166,-125.00001,0,0
46.230145,-2.9975166,-125.00001,0,0
45.230145,-2.9975166,-125.00001,0,0
44.230145,-2.9975166,-125.00001,0,0
43.230145,-2.9975166,-125.00001,0,0
42.230145,-2.9975166,-125.00001,0,0
41.230145,-2.9975166,-125.00001,0,0
40.230145,-2.9975166,-125.00001,0,0
39.230145,-2.9975166,-125.00001,0,0
38.230145,-2.9975166,-125.00001,0,0
37.230145,-2.9975166,-125.00001,0,0
36.230145,-2.9975166,-125.00001,0,0
35.230145,-2.9975166,-125.00001,0,0
34.230145,-2.9975166,-125.00001,0,0
33.230145,-2.9975166,-125.00001,0,0
32.230145,-2.9975166,-125.00001,0,0
31.230145,-2.9975166,-125.00001,0,0
30.230145,-2.9975166,-125.00001,0,0
29.230145,-2.9975166,-125.00001,0,0
28.230145,-2.9975166,-125.00001,0,0
27.230145,-2.9975166,-125.00001,0,0
26.230145,-2.9975166,-125.00001,0,0
25.230145,-2.9975166,-125.00001,0,0
24.230145,-2.9975166,-125.00001,0,0
23.230145,-2.9975166,-125.00001,0,0
22.230145,-2.9975166,-125.00001,0,0
21.230145,-2.9975166,-125.00001,0,0
20.230145,-2.9975166,-125.00001,0,0
19.230145,-2.9975166,-125.00001,0,0
18.230145,-2.9975166,-125.00001,0,0
17.230145,-2.9975166,-125.00001,0,0
16.230145,-2.9975166,-125.00001,0,23.999996
15.2301445,-2.9975166,-125.00001,0.59273803,107.99999
14.2301445,-2.9975166,-125.00001,0.533674,103.99999
13.2301445,-2.9975166,-125.00001,0.48401564,103.99999
12.2301445,-2.9975166,-125.00001,0.4656994,179.99998
11.2301445,-2.9975166,-125.00001,0.4241945,83.99999
10.2301445,-2.9975166,-125.00001,0.4443449,67.99999
9.2301445,-2.9975166,-125.00001,0.57759005,55.999996
8.2301445,-2.9975166,-125.00001,0.6623461,75.99999
7.2301445,-2.9975166,-125.00001,0.58703923,39.999996
6.2301445,-2.9975166,-125.00001,0.49560463,71.99999
5.2301445,-2.9975166,-125.00001,0.47876042,75.99999
4.2301445,-2.9975166,-125.00001,0.4498604,67.99999
3.2301445,-2.9975166,-125.00001,0.36922443,55.999996
2.2301445,-2.9975166,-125.00001,0.38070148,55.999996
1.2301445,-2.9975166,-125.00001,0.51336455,63.999996
0.2301445,-2.9975166,-125.00001,0.57413024,35.999996
-0.7698555,-2.9975166,-125.00001,0.5219904,55.999996
-1.7698555,-2.9975166,-125.00001,0.5076325,55.999996
-2.7698555,-2.9975166,-125.00001,0.40196055,35.999996
-3.7698555,-2.9975166,-125.00001,0.23264877,19.999996
-4.7698555,-2.9975166,-125.00001,0.20876798,23.999996
-5.7698555,-2.9975166,-125.00001,0.23824617,43.999996
-6.7698555,-2.9975166,-125.00001,0.18648465,35.999996
-7.7698555,-2.9975166,-125.00001,0.10582864,23.999996
-8.7698555,-2.9975166,-125.00001,-0.08926821,43.999996
-9.7698555,-2.9975166,-125.00001,-0.21192126,7.999998
-10.7698555,-2.9975166,-125.00001,-0.035626702,27.999996
-11.7698555,-2.9975166,-125.00001,0.13126637,27.999996
-12.7698555,-2.9975166,-125.00001,0.16854087,51.999996
-13.7698555,-2.9975166,-125.00001,0.26513916,83.99999
-14.7698555,-2.9975166,-125.00001,0.28606448,103.99999
-15.7698555,-2.9975166,-125.00001,0.28625607,59.999996
-16.769855,-2.9975166,-125.00001,0,87.99999
-17.769855,-2.9975166,-125.00001,0,39.999996
-18.769855,-2.9975166,-125.00001,0,0
-19.769855,-2.9975166,-125.00001,0,0
-20.769855,-2.9975166,-125.00001,0,0
-21.769855,-2.9975166,-125.00001,0,0
-22.769855,-2.9975166,-125.00001,0,0
-23.769855,-2.9975166,-125.00001,0,0
-24.769855,-2.9975166,-125.00001,0,0
-25.769855,-2.9975166,-125.00001,0,0
-26.769855,-2.9975166,-125.00001,0,0
-27.769855,-2.9975166,-125.00001,0,0
-28.769855,-2.9975166,-125.00001,0,0
-29.769855,-2.9975166,-125.00001,0,0
-30.769855,-2.9975166,-125.00001,0,0
-31.769855,-2.9975166,-125.00001,0,0
-32.769855,-2.9975166,-125.00001,0,0
-33.769855,-2.9975166,-125.00001,0,0
-34.769855,-2.9975166,-125.00001,0,0
-35.769855,-2.9975166,-125.00001,0,0
-36.769855,-2.9975166,-125.00001,0,0
-37.769855,-2.9975166,-125.00001,0,0
-38.769855,-2.9975166,-125.00001,0,0
-39.769855,-2.9975166,-125.00001,0,0
-40.769855,-2.9975166,-125.00001,0,0
-41.769855,-2.9975166,-125.00001,0,0
-42.769855,-2.9975166,-125.00001,0,0
-43.769855,-2.9975166,-125.00001,0,0
-44.769855,-2.9975166,-125.00001,0,0
-45.769855,-2.9975166,-125.00001,0,0
-46.769855,-2.9975166,-125.00001,0,0
-47.769855,-2.9975166,-125.00001,0,0
-48.769855,-2.9975166,-125.00001,0,0
-49.769855,-2.9975166,-125.00001,0,0
49.230145,-3.9975166,-125.00001,0,0
48.230145,-3.9975166,-125.00001,0,0
47.230145,-3.9975166,-125.00001,0,0
46.230145,-3.9975166,-125.00001,0,0
45.230145,-3.9975166,-125.00001,0,0
44.230145,-3.9975166,-125.00001,0,0
43.230145,-3.9975166,-125.00001,0,0
42.230145,-3.9975166,-125.00001,0,0
41.230145,-3.9975166,-125.00001,0,0
40.230145,-3.9975166,-125.00001,0,0
39.230145,-3.9975166,-125.00001,0,0
38.230145,-3.9975166,-125.00001,0,0
37.230145,-3.9975166,-125.00001,0,0
36.230145,-3.9975166,-125.00001,0,0
35.230145,-3.9975166,-125.00001,0,0
34.230145,-3.9975166,-125.00001,0,0
33.230145,-3.9975166,-125.00001,0,0
32.230145,-3.9975166,-125.00001,0,0
31.230145,-3.9975166,-125.00001,0,0
30.230145,-3.9975166,-125.00001,0,0
29.230145,-3.9975166,-125.00001,0,0
28.230145,-3.9975166,-125.00001,0,0
27.230145,-3.9975166,-125.00001,0,0
26.230145,-3.9975166,-125.00001,0,0
25.230145,-3.9975166,-125.00001,0,0
24.230145,-3.9975166,-125.00001,0,0
23.230145,-3.9975166,-125.00001,0,0
22.230145,-3.9975166,-125.00001,0,0
21.230145,-3.9975166,-125.00001,0,0
20.230145,-3.9975166,-125.00001,0,0
19.230145,-3.9975166,-125.00001,0,0
18.230145,-3.9975166,-125.00001,0,0
17.230145,-3.9975166,-125.00001,0,0
16.230145,-3.9975166,-125.00001,0,7.999998
15.2301445,-3.9975166,-125.00001,0,55.999996
14.2301445,-3.9975166,-125.00001,0.46879384,71.99999
13.2301445,-3.9975166,-125.00001,0.45871836,59.999996
12.2301445,-3.9975166,-125.00001,0.46683612,75.99999
11.2301445,-3.9975166,-125.00001,0.42351937,47.999996
10.2301445,-3.9975166,-125.00001,0.3943065,47.999996
9.2301445,-3.9975166,-125.00001,0.4823575,67.99999
8.2301445,-3.9975166,-125.00001,0.58264744,95.99999
7.2301445,-3.9975166,-125.00001,0.5667163,59.999996
6.2301445,-3.9975166,-125.00001,0.53683347,35.999996
5.2301445,-3.9975166,-125.00001,0.59273833,91.99999
4.2301445,-3.9975166,-125.00001,0.6159733,63.999996
3.2301445,-3.9975166,-125.00001,0.56813824,59.999996
2.2301445,-3.9975166,-125.00001,0.48219454,51.999996
1.2301445,-3.9975166,-125.00001,0.56518686,83.99999
0.2301445,-3.9975166,-125.00001,0.62865925,51.999996
-0.7698555,-3.9975166,-125.00001,0.5908634,39.999996
-1.7698555,-3.9975166,-125.00001,0.6097662,39.999996
-2.7698555,-3.9975166,-125.00001,0.5678587,47.999996
-3.7698555,-3.9975166,-125.00001,0.44401598,27.999996
-4.7698555,-3.9975166,-125.00001,0.43890145,39.999996
-5.7698555,-3.9975166,-125.00001,0.40478778,43.999996
-6.7698555,-3.9975166,-125.00001,0.24346955,19.999996
-7.7698555,-3.9975166,-125.00001,0.09715976,31.999996
-8.7698555,-3.9975166,-125.00001,-0.062494926,11.999997
-9.7698555,-3.9975166,-125.00001,-0.08208935,15.999996
-10.7698555,-3.9975166,-125.00001,0.08523517,43.999996
-11.7698555,-3.9975166,-125.00001,0.1676951,55.999996
-12.7698555,-3.9975166,-125.00001,0.096428365,63.999996
-13.7698555,-3.9975166,-125.00001,0.09667866,23.999996
-14.7698555,-3.9975166,-125.00001,0.20310482,47.999996
-15.7698555,-3.9975166,-125.00001,0.2985618,59.999996
-16.769855,-3.9975166,-125.00001,0,67.99999
-17.769855,-3.9975166,-125.00001,0,0
-18.769855,-3.9975166,-125.00001,0,0
-19.769855,-3.9975166,-125.00001,0,0
-20.769855,-3.9975166,-125.00001,0,0
-21.769855,-3.9975166,-125.00001,0,0
-22.769855,-3.9975166,-125.00001,0,0
-23.769855,-3.9975166,-125.00001,0,0
-24.769855,-3.9975166,-125.00001,0,0
-25.769855,-3.9975166,-125.00001,0,0
-26.769855,-3.9975166,-125.00001,0,0
-27.769855,-3.9975166,-125.00001,0,0
-28.769855,-3.9975166,-125.00001,0,0
-29.769855,-3.9975166,-125.00001,0,0
-30.769855,-3.9975166,-125.00001,0,0
-31.769855,-3.9975166,-125.00001,0,0
-32.769855,-3.9975166,-125.00001,0,0
-33.769855,-3.9975166,-125.00001,0,0
-34.769855,-3.9975166,-125.00001,0,0
-35.769855,-3.9975166,-125.00001,0,0
-36.769855,-3.9975166,-125.00001,0,0
-37.769855,-3.9975166,-125.00001,0,0
-38.769855,-3.9975166,-125.00001,0,0
-39.769855,-3.9975166,-125.00001,0,0
-40.769855,-3.9975166,-125.00001,0,0
-41.769855,-3.9975166,-125.00001,0,0
-42.769855,-3.9975166,-125.00001,0,0
-43.769855,-3.9975166,-125.00001,0,0
-44.769855,-3.9975166,-125.00001,0,0
-45.769855,-3.9975166,-125.00001,0,0
-46.769855,-3.9975166,-125.00001,0,0
-47.769855,-3.9975166,-125.00001,0,0
-48.769855,-3.9975166,-125.00001,0,0
-49.769855,-3.9975166,-125.00001,0,0
49.230145,-4.9975166,-125.00001,0,0
48.230145,-4.9975166,-125.00001,0,0
47.230145,-4.9975166,-125.00001,0,0
46.230145,-4.9975166,-125.00001,0,0
45.230145,-4.9975166,-125.00001,0,0
44.230145,-4.9975166,-125.00001,0,0
43.230145,-4.9975166,-125.00001,0,0
42.230145,-4.9975166,-125.00001,0,0
41.230145,-4.9975166,-125.00001,0,0
40.230145,-4.9975166,-125.00001,0,0
39.230145,-4.9975166,-125.00001,0,0
38.230145,-4.9975166,-125.00001,0,0
37.230145,-4.9975166,-125.00001,0,0
36.230145,-4.9975166,-125.00001,0,0
35.230145,-4.9975166,-125.00001,0,0
34.230145,-4.9975166,-125.00001,0,0
33.230145,-4.9975166,-125.00001,0,0
32.230145,-4.9975166,-125.00001,0,0
31.230145,-4.9975166,-125.00001,0,0
30.230145,-4.9975166,-125.00001,0,0
29.230145,-4.9975166,-125.00001,0,0
28.230145,-4.9975166,-125.00001,0,0
27.230145,-4.9975166,-125.00001,0,0
26.230145,-4.9975166,-125.00001,0,0
25.230145,-4.9975166,-125.00001,0,0
24.230145,-4.9975166,-125.00001,0,0
23.230145,-4.9975166,-125.00001,0,0
22.230145,-4.9975166,-125.00001,0,0
21.230145,-4.9975166,-125.00001,0,0
20.230145,-4.9975166,-125.00001,0,0
19.230145,-4.9975166,-125.00001,0,0
18.230145,-4.9975166,-125.00001,0,0
17.230145,-4.9975166,-125.00001,0,0
16.230145,-4.9975166,-125.00001,0,0
15.2301445,-4.9975166,-125.00001,0,55.999996
14.2301445,-4.9975166,-125.00001,Infinity,51.999996
13.2301445,-4.9975166,-125.00001,0.31585538,39.999996
12.2301445,-4.9975166,-125.00001,0.3485418,51.999996
11.2301445,-4.9975166,-125.00001,0.28350335,67.99999
10.2301445,-4.9975166,-125.00001,0.21923186,39.999996
9.2301445,-4.9975166,-125.00001,0.32933274,31.999996
8.2301445,-4.9975166,-125.00001,0.49533263,79.99999
7.2301445,-4.9975166,-125.00001,0.5277438,63.999996
6.2301445,-4.9975166,-125.00001,0.5635599,51.999996
5.2301445,-4.9975166,-125.00001,0.59039617,51.999996
4.2301445,-4.9975166,-125.00001,0.666524,63.999996
3.2301445,-4.9975166,-125.00001,0.6638368,59.999996
2.2301445,-4.9975166,-125.00001,0.5887104,35.999996
1.2301445,-4.9975166,-125.00001,0.6465929,47.999996
0.2301445,-4.9975166,-125.00001,0.68492115,23.999996
-0.7698555,-4.9975166,-125.00001,0.62856793,51.999996
-1.7698555,-4.9975166,-125.00001,0.64457077,59.999996
-2.7698555,-4.9975166,-125.00001,0.61473334,39.999996
-3.7698555,-4.9975166,-125.00001,0.5292293,55.999996
-4.7698555,-4.9975166,-125.00001,0.54940796,75.99999
-5.7698555,-4.9975166,-125.00001,0.5146135,67.99999
-6.7698555,-4.9975166,-125.00001,0.34664017,19.999996
