X-coordinate,Y-coordinate,Z-coordinate,Advanced,Counts
-43.769855,1.0024834,-150.00002,0,0
-44.769855,1.0024834,-150.00002,0,0
-45.769855,1.0024834,-150.00002,0,0
-46.769855,1.0024834,-150.00002,0,0
-47.769855,1.0024834,-150.00002,0,0
-48.769855,1.0024834,-150.00002,0,0
-49.769855,1.0024834,-150.00002,0,0
49.230145,0.002483368,-150.00002,0,0
48.230145,0.002483368,-150.00002,0,0
47.230145,0.002483368,-150.00002,0,0
46.230145,0.002483368,-150.00002,0,0
45.230145,0.002483368,-150.00002,0,0
44.230145,0.002483368,-150.00002,0,0
43.230145,0.002483368,-150.00002,0,0
42.230145,0.002483368,-150.00002,0,0
41.230145,0.002483368,-150.00002,0,0
40.230145,0.002483368,-150.00002,0,0
39.230145,0.002483368,-150.00002,0,0
38.230145,0.002483368,-150.00002,0,0
37.230145,0.002483368,-150.00002,0,0
36.230145,0.002483368,-150.00002,0,0
35.230145,0.002483368,-150.00002,0,0
34.230145,0.002483368,-150.00002,0,0
33.230145,0.002483368,-150.00002,0,0
32.230145,0.002483368,-150.00002,0,0
31.230145,0.002483368,-150.00002,0,0
30.230145,0.002483368,-150.00002,0,0
29.230145,0.002483368,-150.00002,0,0
28.230145,0.002483368,-150.00002,0,0
27.230145,0.002483368,-150.00002,0,0
26.230145,0.002483368,-150.00002,0,0
25.230145,0.002483368,-150.00002,0,0
24.230145,0.002483368,-150.00002,0,0
23.230145,0.002483368,-150.00002,0,0
22.230145,0.002483368,-150.00002,0,0
21.230145,0.002483368,-150.00002,0,0
20.230145,0.002483368,-150.00002,0,0
19.230145,0.002483368,-150.00002,0,19.999996
18.230145,0.002483368,-150.00002,0.4022311,111.99999
17.230145,0.002483368,-150.00002,0.2189145,99.99999
16.230145,0.002483368,-150.00002,0.13693728,91.99999
15.2301445,0.002483368,-150.00002,0.14365673,79.99999
14.2301445,0.002483368,-150.00002,0.12847516,59.999996
13.2301445,0.002483368,-150.00002,0.103989616,55.999996
12.2301445,0.002483368,-150.00002,0.18432894,43.999996
11.2301445,0.002483368,-150.00002,0.41558594,71.99999
10.2301445,0.002483368,-150.00002,0.66599625,75.99999
9.2301445,0.002483368,-150.00002,0.73308015,83.99999
8.2301445,0.002483368,-150.00002,0.6717552,87.99999
7.2301445,0.002483368,-150.00002,0.6428041,79.99999
6.2301445,0.002483368,-150.00002,0.6259297,63.999996
5.2301445,0.002483368,-150.00002,0.5225262,91.99999
4.2301445,0.002483368,-150.00002,0.42192858,83.99999
3.2301445,0.002483368,-150.00002,0.37112802,71.99999
2.2301445,0.002483368,-150.00002,0.35678446,63.999996
1.2301445,0.002483368,-150.00002,0.37149853,51.999996
0.2301445,0.002483368,-150.00002,0.40655747,63.999996
-0.7698555,0.002483368,-150.00002,0.50761205,107.99999
-1.7698555,0.002483368,-150.00002,0.5690144,131.99998
-2.7698555,0.002483368,-150.00002,0.6166829,67.99999
-3.7698555,0.002483368,-150.00002,0.62779224,79.99999
-4.7698555,0.002483368,-150.00002,0.560583,59.999996
-5.7698555,0.002483368,-150.00002,0.36271438,55.999996
-6.7698555,0.002483368,-150.00002,0.21244386,19.999996
-7.7698555,0.002483368,-150.00002,0.109678246,43.999996
-8.7698555,0.002483368,-150.00002,0.0893556,35.999996
-9.7698555,0.002483368,-150.00002,0.07319945,51.999996
-10.7698555,0.002483368,-150.00002,0.0003075041,19.999996
-11.7698555,0.002483368,-150.00002,0.004707255,23.999996
-12.7698555,0.002483368,-150.00002,0.104127645,39.999996
-13.7698555,0.002483368,-150.00002,0.08022818,47.999996
-14.7698555,0.002483368,-150.00002,0.0028251503,51.999996
-15.7698555,0.002483368,-150.00002,-0.054691322,27.999996
-16.769855,0.002483368,-150.00002,0.07088036,11.999997
-17.769855,0.002483368,-150.00002,0.37610877,43.999996
-18.769855,0.002483368,-150.00002,0.44073567,27.999996
-19.769855,0.002483368,-150.00002,0.36143997,55.999996
-20.769855,0.002483368,-150.00002,Infinity,63.999996
-21.769855,0.002483368,-150.00002,0,7.999998
-22.769855,0.002483368,-150.00002,0,0
-23.769855,0.002483368,-150.00002,0,0
-24.769855,0.002483368,-150.00002,0,0
-25.769855,0.002483368,-150.00002,0,0
-26.769855,0.002483368,-150.00002,0,0
-27.769855,0.002483368,-150.00002,0,0
-28.769855,0.002483368,-150.00002,0,0
-29.769855,0.002483368,-150.00002,0,0
-30.769855,0.002483368,-150.00002,0,0
-31.769855,0.002483368,-150.00002,0,0
-32.769855,0.002483368,-150.00002,0,0
-33.769855,0.002483368,-150.00002,0,0
-34.769855,0.002483368,-150.00002,0,0
-35.769855,0.002483368,-150.00002,0,0
-36.769855,0.002483368,-150.00002,0,0
-37.769855,0.002483368,-150.00002,0,0
-38.769855,0.002483368,-150.00002,0,0
-39.769855,0.002483368,-150.00002,0,0
-40.769855,0.002483368,-150.00002,0,0
-41.769855,0.002483368,-150.00002,0,0
-42.769855,0.002483368,-150.00002,0,0
-43.769855,0.002483368,-150.00002,0,0
-44.769855,0.002483368,-150.00002,0,0
-45.769855,0.002483368,-150.00002,0,0
-46.769855,0.002483368,-150.00002,0,0
-47.769855,0.002483368,-150.00002,0,0
-48.769855,0.002483368,-150.00002,0,0
-49.769855,0.002483368,-150.00002,0,0
49.230145,-0.99751663,-150.00002,0,0
48.230145,-0.99751663,-150.00002,0,0
47.230145,-0.99751663,-150.00002,0,0
46.230145,-0.99751663,-150.00002,0,0
45.230145,-0.99751663,-150.00002,0,0
44.230145,-0.99751663,-150.00002,0,0
43.230145,-0.99751663,-150.00002,0,0
42.230145,-0.99751663,-150.00002,0,0
41.230145,-0.99751663,-150.00002,0,0
40.230145,-0.99751663,-150.00002,0,0
39.230145,-0.99751663,-150.00002,0,0
38.230145,-0.99751663,-150.00002,0,0
37.230145,-0.99751663,-150.00002,0,0
36.230145,-0.99751663,-150.00002,0,0
35.230145,-0.99751663,-150.00002,0,0
34.230145,-0.99751663,-150.00002,0,0
33.230145,-0.99751663,-150.00002,0,0
32.230145,-0.99751663,-150.00002,0,0
31.230145,-0.99751663,-150.00002,0,0
30.230145,-0.99751663,-150.00002,0,0
29.230145,-0.99751663,-150.00002,0,0
28.230145,-0.99751663,-150.00002,0,0
27.230145,-0.99751663,-150.00002,0,0
26.230145,-0.99751663,-150.00002,0,0
25.230145,-0.99751663,-150.00002,0,0
24.230145,-0.99751663,-150.00002,0,0
23.230145,-0.99751663,-150.00002,0,0
22.230145,-0.99751663,-150.00002,0,0
21.230145,-0.99751663,-150.00002,0,0
20.230145,-0.99751663,-150.00002,0,0
19.230145,-0.99751663,-150.00002,0,27.999996
18.230145,-0.99751663,-150.00002,0,63.999996
17.230145,-0.99751663,-150.00002,0.30296296,55.999996
16.230145,-0.99751663,-150.00002,0.25203702,71.99999
15.2301445,-0.99751663,-150.00002,0.31584316,95.99999
14.2301445,-0.99751663,-150.00002,0.38076395,83.99999
13.2301445,-0.99751663,-150.00002,0.4139771,99.99999
12.2301445,-0.99751663,-150.00002,0.41132575,83.99999
11.2301445,-0.99751663,-150.00002,0.44637778,39.999996
10.2301445,-0.99751663,-150.00002,0.6106413,67.99999
9.2301445,-0.99751663,-150.00002,0.74150306,59.999996
8.2301445,-0.99751663,-150.00002,0.69601506,43.999996
7.2301445,-0.99751663,-150.00002,0.65911067,87.99999
6.2301445,-0.99751663,-150.00002,0.63402516,79.99999
5.2301445,-0.99751663,-150.00002,0.5783759,51.999996
4.2301445,-0.99751663,-150.00002,0.55499417,107.99999
3.2301445,-0.99751663,-150.00002,0.5253279,103.99999
2.2301445,-0.99751663,-150.00002,0.4509288,95.99999
1.2301445,-0.99751663,-150.00002,0.42964634,71.99999
0.2301445,-0.99751663,-150.00002,0.45146525,99.99999
-0.7698555,-0.99751663,-150.00002,0.43508714,51.999996
-1.7698555,-0.99751663,-150.00002,0.3974699,75.99999
-2.7698555,-0.99751663,-150.00002,0.47680193,43.999996
-3.7698555,-0.99751663,-150.00002,0.5877912,67.99999
-4.7698555,-0.99751663,-150.00002,0.5217096,55.999996
-5.7698555,-0.99751663,-150.00002,0.26580706,59.999996
-6.7698555,-0.99751663,-150.00002,0.03308507,7.999998
-7.7698555,-0.99751663,-150.00002,-0.047849443,35.999996
-8.7698555,-0.99751663,-150.00002,-0.07239886,35.999996
-9.7698555,-0.99751663,-150.00002,-0.15041056,19.999996
-10.7698555,-0.99751663,-150.00002,-0.17823619,15.999996
-11.7698555,-0.99751663,-150.00002,-0.11576681,7.999998
-12.7698555,-0.99751663,-150.00002,0.004398348,7.999998
-13.7698555,-0.99751663,-150.00002,0.006714277,11.999997
-14.7698555,-0.99751663,-150.00002,0.036280915,15.999996
-15.7698555,-0.99751663,-150.00002,0.09215317,43.999996
-16.769855,-0.99751663,-150.00002,0.14558549,11.999997
-17.769855,-0.99751663,-150.00002,0.3465478,55.999996
-18.769855,-0.99751663,-150.00002,0.4720129,91.99999
-19.769855,-0.99751663,-150.00002,0.44693363,55.999996
-20.769855,-0.99751663,-150.00002,0,87.99999
-21.769855,-0.99751663,-150.00002,0,3.999999
-22.769855,-0.99751663,-150.00002,0,0
-23.769855,-0.99751663,-150.00002,0,0
-24.769855,-0.99751663,-150.00002,0,0
-25.769855,-0.99751663,-150.00002,0,0
-26.769855,-0.99751663,-150.00002,0,0
-27.769855,-0.99751663,-150.00002,0,0
-28.769855,-0.99751663,-150.00002,0,0
-29.769855,-0.99751663,-150.00002,0,0
-30.769855,-0.99751663,-150.00002,0,0
-31.769855,-0.99751663,-150.00002,0,0
-32.769855,-0.99751663,-150.00002,0,0
-33.769855,-0.99751663,-150.00002,0,0
-34.769855,-0.99751663,-150.00002,0,0
-35.769855,-0.99751663,-150.00002,0,0
-36.769855,-0.99751663,-150.00002,0,0
-37.769855,-0.99751663,-150.00002,0,0
-38.769855,-0.99751663,-150.00002,0,0
-39.769855,-0.99751663,-150.00002,0,0
-40.769855,-0.99751663,-150.00002,0,0
-41.769855,-0.99751663,-150.00002,0,0
-42.769855,-0.99751663,-150.00002,0,0
-43.769855,-0.99751663,-150.00002,0,0
-44.769855,-0.99751663,-150.00002,0,0
-45.769855,-0.99751663,-150.00002,0,0
-46.769855,-0.99751663,-150.00002,0,0
-47.769855,-0.99751663,-150.00002,0,0
-48.769855,-0.99751663,-150.00002,0,0
-49.769855,-0.99751663,-150.00002,0,0
49.230145,-1.9975166,-150.00002,0,0
48.230145,-1.9975166,-150.00002,0,0
47.230145,-1.9975166,-150.00002,0,0
46.230145,-1.9975166,-150.00002,0,0
45.230145,-1.9975166,-150.00002,0,0
44.230145,-1.9975166,-150.00002,0,0
43.230145,-1.9975166,-150.00002,0,0
42.230145,-1.9975166,-150.00002,0,0
41.230145,-1.9975166,-150.00002,0,0
40.230145,-1.9975166,-150.00002,0,0
39.230145,-1.9975166,-150.00002,0,0
38.230145,-1.9975166,-150.00002,0,0
37.230145,-1.9975166,-150.00002,0,0
36.230145,-1.9975166,-150.00002,0,0
35.230145,-1.9975166,-150.00002,0,0
34.230145,-1.9975166,-150.00002,0,0
33.230145,-1.9975166,-150.00002,0,0
32.230145,-1.9975166,-150.00002,0,0
31.230145,-1.9975166,-150.00002,0,0
30.230145,-1.9975166,-150.00002,0,0
29.230145,-1.9975166,-150.00002,0,0
28.230145,-1.9975166,-150.00002,0,0
27.230145,-1.9975166,-150.00002,0,0
26.230145,-1.9975166,-150.00002,0,0
25.230145,-1.9975166,-150.00002,0,0
24.230145,-1.9975166,-150.00002,0,0
23.230145,-1.9975166,-150.00002,0,0
22.230145,-1.9975166,-150.00002,0,0
21.230145,-1.9975166,-150.00002,0,0
20.230145,-1.9975166,-150.00002,0,0
19.230145,-1.9975166,-150.00002,0,0
18.230145,-1.9975166,-150.00002,0,87.99999
17.230145,-1.9975166,-150.00002,0.49905905,87.99999
16.230145,-1.9975166,-150.00002,0.5327803,75.99999
15.2301445,-1.9975166,-150.00002,0.62341225,71.99999
14.2301445,-1.9975166,-150.00002,0.70399475,95.99999
13.2301445,-1.9975166,-150.00002,0.7100627,127.99999
12.2301445,-1.9975166,-150.00002,0.5826129,55.999996
11.2301445,-1.9975166,-150.00002,0.4382278,67.99999
10.2301445,-1.9975166,-150.00002,0.46447176,51.999996
9.2301445,-1.9975166,-150.00002,0.5626307,67.99999
8.2301445,-1.9975166,-150.00002,0.5812664,59.999996
7.2301445,-1.9975166,-150.00002,0.55841494,59.999996
6.2301445,-1.9975166,-150.00002,0.6273377,95.99999
5.2301445,-1.9975166,-150.00002,0.66147745,87.99999
4.2301445,-1.9975166,-150.00002,0.6302723,115.99999
3.2301445,-1.9975166,-150.00002,0.6470627,79.99999
2.2301445,-1.9975166,-150.00002,0.5619898,79.99999
1.2301445,-1.9975166,-150.00002,0.4552551,39.999996
0.2301445,-1.9975166,-150.00002,0.38330406,59.999996
-0.7698555,-1.9975166,-150.00002,0.26316214,55.999996
-1.7698555,-1.9975166,-150.00002,0.23808813,71.99999
-2.7698555,-1.9975166,-150.00002,0.38380674,75.99999
-3.7698555,-1.9975166,-150.00002,0.49699664,43.999996
-4.7698555,-1.9975166,-150.00002,0.4301005,83.99999
-5.7698555,-1.9975166,-150.00002,0.1689533,47.999996
-6.7698555,-1.9975166,-150.00002,0.0016798708,23.999996
-7.7698555,-1.9975166,-150.00002,-0.04173268,51.999996
-8.7698555,-1.9975166,-150.00002,-0.17134361,31.999996
-9.7698555,-1.9975166,-150.00002,-0.3391637,19.999996
-10.7698555,-1.9975166,-150.00002,-0.3726102,3.999999
-11.7698555,-1.9975166,-150.00002,-0.17300256,15.999996
-12.7698555,-1.9975166,-150.00002,0.0413301,15.999996
-13.7698555,-1.9975166,-150.00002,0.065373614,23.999996
-14.7698555,-1.9975166,-150.00002,0.15399009,27.999996
-15.7698555,-1.9975166,-150.00002,0.33483458,35.999996
-16.769855,-1.9975166,-150.00002,0.40298367,47.999996
-17.769855,-1.9975166,-150.00002,0.40617937,55.999996
-18.769855,-1.9975166,-150.00002,0.43894303,79.99999
-19.769855,-1.9975166,-150.00002,0.41427627,87.99999
-20.769855,-1.9975166,-150.00002,0,55.999996
-21.769855,-1.9975166,-150.00002,0,0
-22.769855,-1.9975166,-150.00002,0,0
-23.769855,-1.9975166,-150.00002,0,0
-24.769855,-1.9975166,-150.00002,0,0
-25.769855,-1.9975166,-150.00002,0,0
-26.769855,-1.9975166,-150.00002,0,0
-27.769855,-1.9975166,-150.00002,0,0
-28.769855,-1.9975166,-150.00002,0,0
-29.769855,-1.9975166,-150.00002,0,0
-30.769855,-1.9975166,-150.00002,0,0
-31.769855,-1.9975166,-150.00002,0,0
-32.769855,-1.9975166,-150.00002,0,0
-33.769855,-1.9975166,-150.00002,0,0
-34.769855,-1.9975166,-150.00002,0,0
-35.769855,-1.9975166,-150.00002,0,0
-36.769855,-1.9975166,-150.00002,0,0
-37.769855,-1.9975166,-150.00002,0,0
-38.769855,-1.9975166,-150.00002,0,0
-39.769855,-1.9975166,-150.00002,0,0
-40.769855,-1.9975166,-150.00002,0,0
-41.769855,-1.9975166,-150.00002,0,0
-42.769855,-1.9975166,-150.00002,0,0
-43.769855,-1.9975166,-150.00002,0,0
-44.769855,-1.9975166,-150.00002,0,0
-45.769855,-1.9975166,-150.00002,0,0
-46.769855,-1.9975166,-150.00002,0,0
-47.769855,-1.9975166,-150.00002,0,0
-48.769855,-1.9975166,-150.00002,0,0
-49.769855,-1.9975166,-150.00002,0,0
49.230145,-2.9975166,-150.00002,0,0
48.230145,-2.9975166,-150.00002,0,0
47.230145,-2.9975166,-150.00002,0,0
46.230145,-2.9975166,-150.00002,0,0
45.230145,-2.9975166,-150.00002,0,0
44.230145,-2.9975166,-150.00002,0,0
43.230145,-2.9975166,-150.00002,0,0
42.230145,-2.9975166,-150.00002,0,0
41.230145,-2.9975166,-150.00002,0,0
40.230145,-2.9975166,-150.00002,0,0
39.230145,-2.9975166,-150.00002,0,0
38.230145,-2.9975166,-150.00002,0,0
37.230145,-2.9975166,-150.00002,0,0
36.230145,-2.9975166,-150.00002,0,0
35.230145,-2.9975166,-150.00002,0,0
34.230145,-2.9975166,-150.00002,0,0
33.230145,-2.9975166,-150.00002,0,0
32.230145,-2.9975166,-150.00002,0,0
31.230145,-2.9975166,-150.00002,0,0
30.230145,-2.9975166,-150.00002,0,0
29.230145,-2.9975166,-150.00002,0,0
28.230145,-2.9975166,-150.00002,0,0
27.230145,-2.9975166,-150.00002,0,0
26.230145,-2.9975166,-150.00002,0,0
25.230145,-2.9975166,-150.00002,0,0
24.230145,-2.9975166,-150.00002,0,0
23.230145,-2.9975166,-150.00002,0,0
22.230145,-2.9975166,-150.00002,0,0
21.230145,-2.9975166,-150.00002,0,0
20.230145,-2.9975166,-150.00002,0,0
19.230145,-2.9975166,-150.00002,0,0
18.230145,-2.9975166,-150.00002,0,67.99999
17.230145,-2.9975166,-150.00002,0.70192695,99.99999
16.230145,-2.9975166,-150.00002,0.7219149,99.99999
15.2301445,-2.9975166,-150.00002,0.7685505,119.99999
14.2301445,-2.9975166,-150.00002,0.76635176,107.99999
13.2301445,-2.9975166,-150.00002,0.668331,83.99999
12.2301445,-2.9975166,-150.00002,0.48157617,63.999996
11.2301445,-2.9975166,-150.00002,0.30684286,71.99999
10.2301445,-2.9975166,-150.00002,0.27876598,43.999996
9.2301445,-2.9975166,-150.00002,0.3859626,39.999996
8.2301445,-2.9975166,-150.00002,0.43029144,35.999996
7.2301445,-2.9975166,-150.00002,0.4482671,43.999996
6.2301445,-2.9975166,-150.00002,0.54886603,59.999996
5.2301445,-2.9975166,-150.00002,0.6048242,47.999996
4.2301445,-2.9975166,-150.00002,0.55475265,75.99999
3.2301445,-2.9975166,-150.00002,0.5110779,75.99999
2.2301445,-2.9975166,-150.00002,0.49591744,55.999996
1.2301445,-2.9975166,-150.00002,0.42717543,55.999996
0.2301445,-2.9975166,-150.00002,0.30190414,43.999996
-0.7698555,-2.9975166,-150.00002,0.16286333,55.999996
-1.7698555,-2.9975166,-150.00002,0.16751933,43.999996
-2.7698555,-2.9975166,-150.00002,0.31725216,107.99999
-3.7698555,-2.9975166,-150.00002,0.43014288,47.999996
-4.7698555,-2.9975166,-150.00002,0.3451781,59.999996
-5.7698555,-2.9975166,-150.00002,0.13086812,7.999998
-6.7698555,-2.9975166,-150.00002,0.04747065,23.999996
-7.7698555,-2.9975166,-150.00002,-0.0028647445,31.999996
-8.7698555,-2.9975166,-150.00002,-0.17851599,39.999996
-9.7698555,-2.9975166,-150.00002,-0.31699985,11.999997
-10.7698555,-2.9975166,-150.00002,-0.30268508,19.999996
-11.7698555,-2.9975166,-150.00002,-0.19292258,3.999999
-12.7698555,-2.9975166,-150.00002,-0.018367246,3.999999
-13.7698555,-2.9975166,-150.00002,0.08002359,27.999996
-14.7698555,-2.9975166,-150.00002,0.23301546,11.999997
-15.7698555,-2.9975166,-150.00002,0.48564935,23.999996
-16.769855,-2.9975166,-150.00002,0.6137606,47.999996
-17.769855,-2.9975166,-150.00002,0.5719253,107.99999
-18.769855,-2.9975166,-150.00002,0.502228,87.99999
-19.769855,-2.9975166,-150.00002,0,111.99999
-20.769855,-2.9975166,-150.00002,0,3.999999
-21.769855,-2.9975166,-150.00002,0,0
-22.769855,-2.9975166,-150.00002,0,0
-23.769855,-2.9975166,-150.00002,0,0
-24.769855,-2.9975166,-150.00002,0,0
-25.769855,-2.9975166,-150.00002,0,0
-26.769855,-2.9975166,-150.00002,0,0
-27.769855,-2.9975166,-150.00002,0,0
-28.769855,-2.9975166,-150.00002,0,0
-29.769855,-2.9975166,-150.00002,0,0
-30.769855,-2.9975166,-150.00002,0,0
-31.769855,-2.9975166,-150.00002,0,0
-32.769855,-2.9975166,-150.00002,0,0
-33.769855,-2.9975166,-150.00002,0,0
-34.769855,-2.9975166,-150.00002,0,0
-35.769855,-2.9975166,-150.00002,0,0
-36.769855,-2.9975166,-150.00002,0,0
-37.769855,-2.9975166,-150.00002,0,0
-38.769855,-2.9975166,-150.00002,0,0
-39.769855,-2.9975166,-150.00002,0,0
-40.769855,-2.9975166,-150.00002,0,0
-41.769855,-2.9975166,-150.00002,0,0
-42.769855,-2.9975166,-150.00002,0,0
-43.769855,-2.9975166,-150.00002,0,0
-44.769855,-2.9975166,-150.00002,0,0
-45.769855,-2.9975166,-150.00002,0,0
-46.769855,-2.9975166,-150.00002,0,0
-47.769855,-2.9975166,-150.00002,0,0
-48.769855,-2.9975166,-150.00002,0,0
-49.769855,-2.9975166,-150.00002,0,0
49.230145,-3.9975166,-150.00002,0,0
48.230145,-3.9975166,-150.00002,0,0
47.230145,-3.9975166,-150.00002,0,0
46.230145,-3.9975166,-150.00002,0,0
45.230145,-3.9975166,-150.00002,0,0
44.230145,-3.9975166,-150.00002,0,0
43.230145,-3.9975166,-150.00002,0,0
42.230145,-3.9975166,-150.00002,0,0
41.230145,-3.9975166,-150.00002,0,0
40.230145,-3.9975166,-150.00002,0,0
39.230145,-3.9975166,-150.00002,0,0
38.230145,-3.9975166,-150.00002,0,0
37.230145,-3.9975166,-150.00002,0,0
36.230145,-3.9975166,-150.00002,0,0
35.230145,-3.9975166,-150.00002,0,0
34.230145,-3.9975166,-150.00002,0,0
33.230145,-3.9975166,-150.00002,0,0
32.230145,-3.9975166,-150.00002,0,0
31.230145,-3.9975166,-150.00002,0,0
30.230145,-3.9975166,-150.00002,0,0
29.230145,-3.9975166,-150.00002,0,0
28.230145,-3.9975166,-150.00002,0,0
27.230145,-3.9975166,-150.00002,0,0
26.230145,-3.9975166,-150.00002,0,0
25.230145,-3.9975166,-150.00002,0,0
24.230145,-3.9975166,-150.00002,0,0
23.230145,-3.9975166,-150.00002,0,0
22.230145,-3.9975166,-150.00002,0,0
21.230145,-3.9975166,-150.00002,0,0
20.230145,-3.9975166,-150.00002,0,0
19.230145,-3.9975166,-150.00002,0,0
18.230145,-3.9975166,-150.00002,0,27.999996
17.230145,-3.9975166,-150.00002,0.7338335,87.99999
16.230145,-3.9975166,-150.00002,0.70787865,119.99999
15.2301445,-3.9975166,-150.00002,0.6883089,59.999996
14.2301445,-3.9975166,-150.00002,0.62654686,95.99999
13.2301445,-3.9975166,-150.00002,0.48511362,71.99999
12.2301445,-3.9975166,-150.00002,0.2806454,43.999996
11.2301445,-3.9975166,-150.00002,0.17547646,55.999996
10.2301445,-3.9975166,-150.00002,0.2371917,55.999996
9.2301445,-3.9975166,-150.00002,0.37730798,87.99999
8.2301445,-3.9975166,-150.00002,0.40413088,67.99999
7.2301445,-3.9975166,-150.00002,0.38645548,47.999996
6.2301445,-3.9975166,-150.00002,0.43620235,67.99999
5.2301445,-3.9975166,-150.00002,0.49812052,79.99999
4.2301445,-3.9975166,-150.00002,0.47665757,83.99999
3.2301445,-3.9975166,-150.00002,0.4115262,47.999996
2.2301445,-3.9975166,-150.00002,0.4446563,47.999996
1.2301445,-3.9975166,-150.00002,0.4525965,75.99999
0.2301445,-3.9975166,-150.00002,0.33568954,67.99999
-0.7698555,-3.9975166,-150.00002,0.26134136,59.999996
-1.7698555,-3.9975166,-150.00002,0.28684056,43.999996
-2.7698555,-3.9975166,-150.00002,0.34263366,35.999996
-3.7698555,-3.9975166,-150.00002,0.4763579,71.99999
-4.7698555,-3.9975166,-150.00002,0.446162,63.999996
-5.7698555,-3.9975166,-150.00002,0.24621275,27.999996
-6.7698555,-3.9975166,-150.00002,0.076322086,35.999996
-7.7698555,-3.9975166,-150.00002,-0.03621178,35.999996
-8.7698555,-3.9975166,-150.00002,-0.11271165,15.999996
-9.7698555,-3.9975166,-150.00002,-0.07882798,23.999996
-10.7698555,-3.9975166,-150.00002,-0.041774545,27.999996
-11.7698555,-3.9975166,-150.00002,-0.02877318,43.999996
-12.7698555,-3.9975166,-150.00002,-0.039146375,15.999996
-13.7698555,-3.9975166,-150.00002,0.035836138,23.999996
-14.7698555,-3.9975166,-150.00002,0.22615814,39.999996
-15.7698555,-3.9975166,-150.00002,0.49091488,59.999996
-16.769855,-3.9975166,-150.00002,0.698197,67.99999
-17.769855,-3.9975166,-150.00002,0.7055876,83.99999
-18.769855,-3.9975166,-150.00002,Infinity,115.99999
-19.769855,-3.9975166,-150.00002,0,35.999996
-20.769855,-3.9975166,-150.00002,0,0
-21.769855,-3.9975166,-150.00002,0,0
-22.769855,-3.9975166,-150.00002,0,0
-23.769855,-3.9975166,-150.00002,0,0
-24.769855,-3.9975166,-150.00002,0,0
-25.769855,-3.9975166,-150.00002,0,0
-26.769855,-3.9975166,-150.00002,0,0
-27.769855,-3.9975166,-150.00002,0,0
-28.769855,-3.9975166,-150.00002,0,0
-29.769855,-3.9975166,-150.00002,0,0
-30.769855,-3.9975166,-150.00002,0,0
-31.769855,-3.9975166,-150.00002,0,0
-32.769855,-3.9975166,-150.00002,0,0
-33.769855,-3.9975166,-150.00002,0,0
-34.769855,-3.9975166,-150.00002,0,0
-35.769855,-3.9975166,-150.00002,0,0
-36.769855,-3.9975166,-150.00002,0,0
-37.769855,-3.9975166,-150.00002,0,0
-38.769855,-3.9975166,-150.00002,0,0
-39.769855,-3.9975166,-150.00002,0,0
-40.769855,-3.9975166,-150.00002,0,0
-41.769855,-3.9975166,-150.00002,0,0
-42.769855,-3.9975166,-150.00002,0,0
-43.769855,-3.9975166,-150.00002,0,0
-44.769855,-3.9975166,-150.00002,0,0
-45.769855,-3.9975166,-150.00002,0,0
-46.769855,-3.9975166,-150.00002,0,0
-47.769855,-3.9975166,-150.00002,0,0
-48.769855,-3.9975166,-150.00002,0,0
-49.769855,-3.9975166,-150.00002,0,0
49.230145,-4.9975166,-150.00002,0,0
48.230145,-4.9975166,-150.00002,0,0
47.230145,-4.9975166,-150.00002,0,0
46.230145,-4.9975166,-150.00002,0,0
45.230145,-4.9975166,-150.00002,0,0
44.230145,-4.9975166,-150.00002,0,0
43.230145,-4.9975166,-150.00002,0,0
42.230145,-4.9975166,-150.00002,0,0
41.230145,-4.9975166,-150.00002,0,0
40.230145,-4.9975166,-150.00002,0,0
39.230145,-4.9975166,-150.00002,0,0
38.230145,-4.9975166,-150.00002,0,0
37.230145,-4.9975166,-150.00002,0,0
36.230145,-4.9975166,-150.00002,0,0
35.230145,-4.9975166,-150.00002,0,0
34.230145,-4.9975166,-150.00002,0,0
33.230145,-4.9975166,-150.00002,0,0
32.230145,-4.9975166,-150.00002,0,0
31.230145,-4.9975166,-150.00002,0,0
30.230145,-4.9975166,-150.00002,0,0
29.230145,-4.9975166,-150.00002,0,0
28.230145,-4.9975166,-150.00002,0,0
27.230145,-4.9975166,-150.00002,0,0
26.230145,-4.9975166,-150.00002,0,0
25.230145,-4.9975166,-150.00002,0,0
24.230145,-4.9975166,-150.00002,0,0
23.230145,-4.9975166,-150.00002,0,0
22.230145,-4.9975166,-150.00002,0,0
21.230145,-4.9975166,-150.00002,0,0
20.230145,-4.9975166,-150.00002,0,0
19.230145,-4.9975166,-150.00002,0,0
18.230145,-4.9975166,-150.00002,0,7.999998
17.230145,-4.9975166,-150.00002,0,87.99999
16.230145,-4.9975166,-150.00002,0.5728291,79.99999
15.2301445,-4.9975166,-150.00002,0.544348,71.99999
14.2301445,-4.9975166,-150.00002,0.43653405,59.999996
13.2301445,-4.9975166,-150.00002,0.30612403,71.99999
12.2301445,-4.9975166,-150.00002,0.13133866,67.99999
11.2301445,-4.9975166,-150.00002,0.105833255,27.999996
10.2301445,-4.9975166,-150.00002,0.28794405,91.99999
9.2301445,-4.9975166,-150.00002,0.4542495,59.999996
8.2301445,-4.9975166,-150.00002,0.47232828,67.99999
7.2301445,-4.9975166,-150.00002,0.44334775,47.999996
6.2301445,-4.9975166,-150.00002,0.4294362,75.99999
5.2301445,-4.9975166,-150.00002,0.46375746,43.999996
