X-coordinate,Y-coordinate,Z-coordinate,Advanced,Counts
48.230145,8.002483,-275.00003,0,0
47.230145,8.002483,-275.00003,0,0
46.230145,8.002483,-275.00003,0,0
45.230145,8.002483,-275.00003,0,0
44.230145,8.002483,-275.00003,0,0
43.230145,8.002483,-275.00003,0,0
42.230145,8.002483,-275.00003,0,0
41.230145,8.002483,-275.00003,0,0
40.230145,8.002483,-275.00003,0,0
39.230145,8.002483,-275.00003,0,0
38.230145,8.002483,-275.00003,0,0
37.230145,8.002483,-275.00003,0,0
36.230145,8.002483,-275.00003,0,0
35.230145,8.002483,-275.00003,0,0
34.230145,8.002483,-275.00003,0,0
33.230145,8.002483,-275.00003,0,0
32.230145,8.002483,-275.00003,0,0
31.230145,8.002483,-275.00003,0,0
30.230145,8.002483,-275.00003,0,0
29.230145,8.002483,-275.00003,0,0
28.230145,8.002483,-275.00003,0,0
27.230145,8.002483,-275.00003,0,35.999996
26.230145,8.002483,-275.00003,0.3836872,87.99999
25.230145,8.002483,-275.00003,0.3982194,71.99999
24.230145,8.002483,-275.00003,0.27253175,63.999996
23.230145,8.002483,-275.00003,0.23755538,43.999996
22.230145,8.002483,-275.00003,0.36518347,95.99999
21.230145,8.002483,-275.00003,0.41636693,75.99999
20.230145,8.002483,-275.00003,0.34801924,47.999996
19.230145,8.002483,-275.00003,0.32344922,47.999996
18.230145,8.002483,-275.00003,0.31391606,63.999996
17.230145,8.002483,-275.00003,0.2926718,75.99999
16.230145,8.002483,-275.00003,0.35207194,63.999996
15.2301445,8.002483,-275.00003,0.4160136,71.99999
14.2301445,8.002483,-275.00003,0.4194015,47.999996
13.2301445,8.002483,-275.00003,0.43460053,51.999996
12.2301445,8.002483,-275.00003,0.43001133,39.999996
11.2301445,8.002483,-275.00003,0.36134437,43.999996
10.2301445,8.002483,-275.00003,0.3204607,75.99999
9.2301445,8.002483,-275.00003,0.28161934,63.999996
8.2301445,8.002483,-275.00003,0.22025456,63.999996
7.2301445,8.002483,-275.00003,0.2231398,47.999996
6.2301445,8.002483,-275.00003,0.3250842,59.999996
5.2301445,8.002483,-275.00003,0.4182499,55.999996
4.2301445,8.002483,-275.00003,0.45891857,103.99999
3.2301445,8.002483,-275.00003,0.4372749,63.999996
2.2301445,8.002483,-275.00003,0.39121643,95.99999
1.2301445,8.002483,-275.00003,0.38224667,95.99999
0.2301445,8.002483,-275.00003,0.39545593,79.99999
-0.7698555,8.002483,-275.00003,0.41467246,91.99999
-1.7698555,8.002483,-275.00003,0.47358942,75.99999
-2.7698555,8.002483,-275.00003,0.479225,123.99999
-3.7698555,8.002483,-275.00003,0.40263006,43.999996
-4.7698555,8.002483,-275.00003,0.39807916,79.99999
-5.7698555,8.002483,-275.00003,0.39666647,87.99999
-6.7698555,8.002483,-275.00003,0.31839195,71.99999
-7.7698555,8.002483,-275.00003,0.31134933,87.99999
-8.7698555,8.002483,-275.00003,0.3421051,71.99999
-9.7698555,8.002483,-275.00003,0.36605462,79.99999
-10.7698555,8.002483,-275.00003,0.40055707,71.99999
-11.7698555,8.002483,-275.00003,0.45735943,91.99999
-12.7698555,8.002483,-275.00003,0.46657458,155.99998
-13.7698555,8.002483,-275.00003,0.44998896,139.99998
-14.7698555,8.002483,-275.00003,0.47652417,123.99999
-15.7698555,8.002483,-275.00003,0.5040034,103.99999
-16.769855,8.002483,-275.00003,0.46006322,71.99999
-17.769855,8.002483,-275.00003,0.3936567,83.99999
-18.769855,8.002483,-275.00003,0.3763284,107.99999
-19.769855,8.002483,-275.00003,0.40469664,79.99999
-20.769855,8.002483,-275.00003,0.39656135,79.99999
-21.769855,8.002483,-275.00003,0.36063135,67.99999
-22.769855,8.002483,-275.00003,0.33294445,91.99999
-23.769855,8.002483,-275.00003,0.30511293,91.99999
-24.769855,8.002483,-275.00003,0.30437276,67.99999
-25.769855,8.002483,-275.00003,0.40961048,111.99999
-26.769855,8.002483,-275.00003,-Infinity,99.99999
-27.769855,8.002483,-275.00003,0,35.999996
-28.769855,8.002483,-275.00003,0,0
-29.769855,8.002483,-275.00003,0,0
-30.769855,8.002483,-275.00003,0,0
-31.769855,8.002483,-275.00003,0,0
-32.769855,8.002483,-275.00003,0,0
-33.769855,8.002483,-275.00003,0,0
-34.769855,8.002483,-275.00003,0,0
-35.769855,8.002483,-275.00003,0,0
-36.769855,8.002483,-275.00003,0,0
-37.769855,8.002483,-275.00003,0,0
-38.769855,8.002483,-275.00003,0,0
-39.769855,8.002483,-275.00003,0,0
-40.769855,8.002483,-275.00003,0,0
-41.769855,8.002483,-275.00003,0,0
-42.769855,8.002483,-275.00003,0,0
-43.769855,8.002483,-275.00003,0,0
-44.769855,8.002483,-275.00003,0,0
-45.769855,8.002483,-275.00003,0,0
-46.769855,8.002483,-275.00003,0,0
-47.769855,8.002483,-275.00003,0,0
-48.769855,8.002483,-275.00003,0,0
-49.769855,8.002483,-275.00003,0,0
49.230145,7.0024834,-275.00003,0,0
48.230145,7.0024834,-275.00003,0,0
47.230145,7.0024834,-275.00003,0,0
46.230145,7.0024834,-275.00003,0,0
45.230145,7.0024834,-275.00003,0,0
44.230145,7.0024834,-275.00003,0,0
43.230145,7.0024834,-275.00003,0,0
42.230145,7.0024834,-275.00003,0,0
41.230145,7.0024834,-275.00003,0,0
40.230145,7.0024834,-275.00003,0,0
39.230145,7.0024834,-275.00003,0,0
38.230145,7.0024834,-275.00003,0,0
37.230145,7.0024834,-275.00003,0,0
36.230145,7.0024834,-275.00003,0,0
35.230145,7.0024834,-275.00003,0,0
34.230145,7.0024834,-275.00003,0,0
33.230145,7.0024834,-275.00003,0,0
32.230145,7.0024834,-275.00003,0,0
31.230145,7.0024834,-275.00003,0,0
30.230145,7.0024834,-275.00003,0,0
29.230145,7.0024834,-275.00003,0,0
28.230145,7.0024834,-275.00003,0,0
27.230145,7.0024834,-275.00003,-Infinity,47.999996
26.230145,7.0024834,-275.00003,0.3242475,67.99999
25.230145,7.0024834,-275.00003,0.35473943,51.999996
24.230145,7.0024834,-275.00003,0.25562176,87.99999
23.230145,7.0024834,-275.00003,0.2673835,27.999996
22.230145,7.0024834,-275.00003,0.4460875,51.999996
21.230145,7.0024834,-275.00003,0.52987254,59.999996
20.230145,7.0024834,-275.00003,0.46421134,55.999996
19.230145,7.0024834,-275.00003,0.4412942,71.99999
18.230145,7.0024834,-275.00003,0.3861686,79.99999
17.230145,7.0024834,-275.00003,0.42293105,55.999996
16.230145,7.0024834,-275.00003,0.5126952,59.999996
15.2301445,7.0024834,-275.00003,0.5111166,59.999996
14.2301445,7.0024834,-275.00003,0.43967825,47.999996
13.2301445,7.0024834,-275.00003,0.4300127,63.999996
12.2301445,7.0024834,-275.00003,0.41779503,83.99999
11.2301445,7.0024834,-275.00003,0.34533426,47.999996
10.2301445,7.0024834,-275.00003,0.29137197,59.999996
9.2301445,7.0024834,-275.00003,0.3080389,63.999996
8.2301445,7.0024834,-275.00003,0.31905258,63.999996
7.2301445,7.0024834,-275.00003,0.3319712,75.99999
6.2301445,7.0024834,-275.00003,0.36048353,55.999996
5.2301445,7.0024834,-275.00003,0.43689775,87.99999
4.2301445,7.0024834,-275.00003,0.482616,87.99999
3.2301445,7.0024834,-275.00003,0.42147058,87.99999
2.2301445,7.0024834,-275.00003,0.32774237,71.99999
1.2301445,7.0024834,-275.00003,0.31965384,55.999996
0.2301445,7.0024834,-275.00003,0.41375354,83.99999
-0.7698555,7.0024834,-275.00003,0.5233985,119.99999
-1.7698555,7.0024834,-275.00003,0.5638162,95.99999
-2.7698555,7.0024834,-275.00003,0.45261925,79.99999
-3.7698555,7.0024834,-275.00003,0.31907132,83.99999
-4.7698555,7.0024834,-275.00003,0.33154094,103.99999
-5.7698555,7.0024834,-275.00003,0.41063473,95.99999
-6.7698555,7.0024834,-275.00003,0.43907088,103.99999
-7.7698555,7.0024834,-275.00003,0.42738658,71.99999
-8.7698555,7.0024834,-275.00003,0.42450377,123.99999
-9.7698555,7.0024834,-275.00003,0.3952401,59.999996
-10.7698555,7.0024834,-275.00003,0.4016158,75.99999
-11.7698555,7.0024834,-275.00003,0.46569622,95.99999
-12.7698555,7.0024834,-275.00003,0.49331725,115.99999
-13.7698555,7.0024834,-275.00003,0.50234044,75.99999
-14.7698555,7.0024834,-275.00003,0.49135485,171.99998
-15.7698555,7.0024834,-275.00003,0.46453825,91.99999
-16.769855,7.0024834,-275.00003,0.43362135,79.99999
-17.769855,7.0024834,-275.00003,0.42815155,79.99999
-18.769855,7.0024834,-275.00003,0.38645923,107.99999
-19.769855,7.0024834,-275.00003,0.35999054,75.99999
-20.769855,7.0024834,-275.00003,0.3479728,99.99999
-21.769855,7.0024834,-275.00003,0.28291994,67.99999
-22.769855,7.0024834,-275.00003,0.19916639,47.999996
-23.769855,7.0024834,-275.00003,0.16617027,43.999996
-24.769855,7.0024834,-275.00003,0.22522485,55.999996
-25.769855,7.0024834,-275.00003,0.38676423,107.99999
-26.769855,7.0024834,-275.00003,0.4519294,111.99999
-27.769855,7.0024834,-275.00003,0,83.99999
-28.769855,7.0024834,-275.00003,0,11.999997
-29.769855,7.0024834,-275.00003,0,0
-30.769855,7.0024834,-275.00003,0,0
-31.769855,7.0024834,-275.00003,0,0
-32.769855,7.0024834,-275.00003,0,0
-33.769855,7.0024834,-275.00003,0,0
-34.769855,7.0024834,-275.00003,0,0
-35.769855,7.0024834,-275.00003,0,0
-36.769855,7.0024834,-275.00003,0,0
-37.769855,7.0024834,-275.00003,0,0
-38.769855,7.0024834,-275.00003,0,0
-39.769855,7.0024834,-275.00003,0,0
-40.769855,7.0024834,-275.00003,0,0
-41.769855,7.0024834,-275.00003,0,0
-42.769855,7.0024834,-275.00003,0,0
-43.769855,7.0024834,-275.00003,0,0
-44.769855,7.0024834,-275.00003,0,0
-45.769855,7.0024834,-275.00003,0,0
-46.769855,7.0024834,-275.00003,0,0
-47.769855,7.0024834,-275.00003,0,0
-48.769855,7.0024834,-275.00003,0,0
-49.769855,7.0024834,-275.00003,0,0
49.230145,6.0024834,-275.00003,0,0
48.230145,6.0024834,-275.00003,0,0
47.230145,6.0024834,-275.00003,0,0
46.230145,6.0024834,-275.00003,0,0
45.230145,6.0024834,-275.00003,0,0
44.230145,6.0024834,-275.00003,0,0
43.230145,6.0024834,-275.00003,0,0
42.230145,6.0024834,-275.00003,0,0
41.230145,6.0024834,-275.00003,0,0
40.230145,6.0024834,-275.00003,0,0
39.230145,6.0024834,-275.00003,0,0
38.230145,6.0024834,-275.00003,0,0
37.230145,6.0024834,-275.00003,0,0
36.230145,6.0024834,-275.00003,0,0
35.230145,6.0024834,-275.00003,0,0
34.230145,6.0024834,-275.00003,0,0
33.230145,6.0024834,-275.00003,0,0
32.230145,6.0024834,-275.00003,0,0
31.230145,6.0024834,-275.00003,0,0
30.230145,6.0024834,-275.00003,0,0
29.230145,6.0024834,-275.00003,0,0
28.230145,6.0024834,-275.00003,0,55.999996
27.230145,6.0024834,-275.00003,-Infinity,55.999996
26.230145,6.0024834,-275.00003,0.25047883,63.999996
25.230145,6.0024834,-275.00003,0.31603613,43.999996
24.230145,6.0024834,-275.00003,0.2489917,31.999996
23.230145,6.0024834,-275.00003,0.31141886,43.999996
22.230145,6.0024834,-275.00003,0.49009854,71.99999
21.230145,6.0024834,-275.00003,0.5555214,71.99999
20.230145,6.0024834,-275.00003,0.50847256,67.99999
19.230145,6.0024834,-275.00003,0.4034838,55.999996
18.230145,6.0024834,-275.00003,0.30991057,71.99999
17.230145,6.0024834,-275.00003,0.3696638,35.999996
16.230145,6.0024834,-275.00003,0.5254183,67.99999
15.2301445,6.0024834,-275.00003,0.5430026,35.999996
14.2301445,6.0024834,-275.00003,0.45074123,75.99999
13.2301445,6.0024834,-275.00003,0.41932338,47.999996
12.2301445,6.0024834,-275.00003,0.44066858,103.99999
11.2301445,6.0024834,-275.00003,0.3875542,51.999996
10.2301445,6.0024834,-275.00003,0.3458389,63.999996
9.2301445,6.0024834,-275.00003,0.34869593,83.99999
8.2301445,6.0024834,-275.00003,0.36955476,71.99999
7.2301445,6.0024834,-275.00003,0.37027234,55.999996
6.2301445,6.0024834,-275.00003,0.32811433,59.999996
5.2301445,6.0024834,-275.00003,0.349336,67.99999
4.2301445,6.0024834,-275.00003,0.41157013,59.999996
3.2301445,6.0024834,-275.00003,0.3932175,95.99999
2.2301445,6.0024834,-275.00003,0.32866055,47.999996
1.2301445,6.0024834,-275.00003,0.3548122,67.99999
0.2301445,6.0024834,-275.00003,0.42144376,75.99999
-0.7698555,6.0024834,-275.00003,0.47741166,75.99999
-1.7698555,6.0024834,-275.00003,0.47466537,119.99999
-2.7698555,6.0024834,-275.00003,0.3883939,95.99999
-3.7698555,6.0024834,-275.00003,0.27567652,103.99999
-4.7698555,6.0024834,-275.00003,0.26693305,43.999996
-5.7698555,6.0024834,-275.00003,0.3732515,99.99999
-6.7698555,6.0024834,-275.00003,0.46039048,67.99999
-7.7698555,6.0024834,-275.00003,0.5131746,107.99999
-8.7698555,6.0024834,-275.00003,0.4992989,83.99999
-9.7698555,6.0024834,-275.00003,0.4433089,83.99999
-10.7698555,6.0024834,-275.00003,0.42658764,99.99999
-11.7698555,6.0024834,-275.00003,0.47076154,79.99999
-12.7698555,6.0024834,-275.00003,0.514132,123.99999
-13.7698555,6.0024834,-275.00003,0.5243072,99.99999
-14.7698555,6.0024834,-275.00003,0.469504,95.99999
-15.7698555,6.0024834,-275.00003,0.41848886,51.999996
-16.769855,6.0024834,-275.00003,0.44160315,131.99998
-17.769855,6.0024834,-275.00003,0.46727425,107.99999
-18.769855,6.0024834,-275.00003,0.4370849,79.99999
-19.769855,6.0024834,-275.00003,0.3985448,59.999996
-20.769855,6.0024834,-275.00003,0.3530653,47.999996
-21.769855,6.0024834,-275.00003,0.2685892,67.99999
-22.769855,6.0024834,-275.00003,0.15524948,63.999996
-23.769855,6.0024834,-275.00003,0.1326685,67.99999
-24.769855,6.0024834,-275.00003,0.22932926,95.99999
-25.769855,6.0024834,-275.00003,0.37313896,119.99999
-26.769855,6.0024834,-275.00003,0.4314152,115.99999
-27.769855,6.0024834,-275.00003,0.37099293,83.99999
-28.769855,6.0024834,-275.00003,0,19.999996
-29.769855,6.0024834,-275.00003,0,0
-30.769855,6.0024834,-275.00003,0,0
-31.769855,6.0024834,-275.00003,0,0
-32.769855,6.0024834,-275.00003,0,0
-33.769855,6.0024834,-275.00003,0,0
-34.769855,6.0024834,-275.00003,0,0
-35.769855,6.0024834,-275.00003,0,0
-36.769855,6.0024834,-275.00003,0,0
-37.769855,6.0024834,-275.00003,0,0
-38.769855,6.0024834,-275.00003,0,0
-39.769855,6.0024834,-275.00003,0,0
-40.769855,6.0024834,-275.00003,0,0
-41.769855,6.0024834,-275.00003,0,0
-42.769855,6.0024834,-275.00003,0,0
-43.769855,6.0024834,-275.00003,0,0
-44.769855,6.0024834,-275.00003,0,0
-45.769855,6.0024834,-275.00003,0,0
-46.769855,6.0024834,-275.00003,0,0
-47.769855,6.0024834,-275.00003,0,0
-48.769855,6.0024834,-275.00003,0,0
-49.769855,6.0024834,-275.00003,0,0
49.230145,5.0024834,-275.00003,0,0
48.230145,5.0024834,-275.00003,0,0
47.230145,5.0024834,-275.00003,0,0
46.230145,5.0024834,-275.00003,0,0
45.230145,5.0024834,-275.00003,0,0
44.230145,5.0024834,-275.00003,0,0
43.230145,5.0024834,-275.00003,0,0
42.230145,5.0024834,-275.00003,0,0
41.230145,5.0024834,-275.00003,0,0
40.230145,5.0024834,-275.00003,0,0
39.230145,5.0024834,-275.00003,0,0
38.230145,5.0024834,-275.00003,0,0
37.230145,5.0024834,-275.00003,0,0
36.230145,5.0024834,-275.00003,0,0
35.230145,5.0024834,-275.00003,0,0
34.230145,5.0024834,-275.00003,0,0
33.230145,5.0024834,-275.00003,0,0
32.230145,5.0024834,-275.00003,0,0
31.230145,5.0024834,-275.00003,0,0
30.230145,5.0024834,-275.00003,0,0
29.230145,5.0024834,-275.00003,0,0
28.230145,5.0024834,-275.00003,0,55.999996
27.230145,5.0024834,-275.00003,0.25707823,47.999996
26.230145,5.0024834,-275.00003,0.25750652,83.99999
25.230145,5.0024834,-275.00003,0.32412666,67.99999
24.230145,5.0024834,-275.00003,0.3208698,27.999996
23.230145,5.0024834,-275.00003,0.38308287,39.999996
22.230145,5.0024834,-275.00003,0.50415933,55.999996
21.230145,5.0024834,-275.00003,0.53332365,59.999996
20.230145,5.0024834,-275.00003,0.4409439,35.999996
19.230145,5.0024834,-275.00003,0.3055032,59.999996
18.230145,5.0024834,-275.00003,0.22801816,43.999996
17.230145,5.0024834,-275.00003,0.29722098,39.999996
16.230145,5.0024834,-275.00003,0.45743448,75.99999
15.2301445,5.0024834,-275.00003,0.5375522,95.99999
14.2301445,5.0024834,-275.00003,0.44029692,31.999996
13.2301445,5.0024834,-275.00003,0.38724887,71.99999
12.2301445,5.0024834,-275.00003,0.38109705,59.999996
11.2301445,5.0024834,-275.00003,0.4191105,79.99999
10.2301445,5.0024834,-275.00003,0.45333165,111.99999
9.2301445,5.0024834,-275.00003,0.3858461,103.99999
8.2301445,5.0024834,-275.00003,0.3208283,67.99999
7.2301445,5.0024834,-275.00003,0.31757894,103.99999
6.2301445,5.0024834,-275.00003,0.26112908,91.99999
5.2301445,5.0024834,-275.00003,0.21750325,63.999996
4.2301445,5.0024834,-275.00003,0.30175084,111.99999
3.2301445,5.0024834,-275.00003,0.32957053,75.99999
2.2301445,5.0024834,-275.00003,0.354254,87.99999
1.2301445,5.0024834,-275.00003,0.4106028,83.99999
0.2301445,5.0024834,-275.00003,0.4009861,71.99999
-0.7698555,5.0024834,-275.00003,0.3574189,51.999996
-1.7698555,5.0024834,-275.00003,0.37820777,67.99999
-2.7698555,5.0024834,-275.00003,0.3617182,91.99999
-3.7698555,5.0024834,-275.00003,0.2888194,87.99999
-4.7698555,5.0024834,-275.00003,0.30323085,95.99999
-5.7698555,5.0024834,-275.00003,0.3989652,139.99998
-6.7698555,5.0024834,-275.00003,0.48657584,83.99999
-7.7698555,5.0024834,-275.00003,0.5167496,103.99999
-8.7698555,5.0024834,-275.00003,0.49937335,75.99999
-9.7698555,5.0024834,-275.00003,0.44696084,75.99999
-10.7698555,5.0024834,-275.00003,0.43113387,103.99999
-11.7698555,5.0024834,-275.00003,0.47645348,119.99999
-12.7698555,5.0024834,-275.00003,0.50607884,111.99999
-13.7698555,5.0024834,-275.00003,0.5176571,59.999996
-14.7698555,5.0024834,-275.00003,0.48684877,75.99999
-15.7698555,5.0024834,-275.00003,0.4865451,111.99999
-16.769855,5.0024834,-275.00003,0.51185316,155.99998
-17.769855,5.0024834,-275.00003,0.5239671,119.99999
-18.769855,5.0024834,-275.00003,0.48301739,83.99999
-19.769855,5.0024834,-275.00003,0.4310633,75.99999
-20.769855,5.0024834,-275.00003,0.35739568,71.99999
-21.769855,5.0024834,-275.00003,0.27154574,83.99999
-22.769855,5.0024834,-275.00003,0.18524306,75.99999
-23.769855,5.0024834,-275.00003,0.19090034,71.99999
-24.769855,5.0024834,-275.00003,0.28994793,79.99999
-25.769855,5.0024834,-275.00003,0.40741882,95.99999
-26.769855,5.0024834,-275.00003,0.44815367,103.99999
-27.769855,5.0024834,-275.00003,0.37615007,123.99999
-28.769855,5.0024834,-275.00003,0,35.999996
-29.769855,5.0024834,-275.00003,0,0
-30.769855,5.0024834,-275.00003,0,0
-31.769855,5.0024834,-275.00003,0,0
-32.769855,5.0024834,-275.00003,0,0
-33.769855,5.0024834,-275.00003,0,0
-34.769855,5.0024834,-275.00003,0,0
-35.769855,5.0024834,-275.00003,0,0
-36.769855,5.0024834,-275.00003,0,0
-37.769855,5.0024834,-275.00003,0,0
-38.769855,5.0024834,-275.00003,0,0
-39.769855,5.0024834,-275.00003,0,0
-40.769855,5.0024834,-275.00003,0,0
-41.769855,5.0024834,-275.00003,0,0
-42.769855,5.0024834,-275.00003,0,0
-43.769855,5.0024834,-275.00003,0,0
-44.769855,5.0024834,-275.00003,0,0
-45.769855,5.0024834,-275.00003,0,0
-46.769855,5.0024834,-275.00003,0,0
-47.769855,5.0024834,-275.00003,0,0
-48.769855,5.0024834,-275.00003,0,0
-49.769855,5.0024834,-275.00003,0,0
49.230145,4.0024834,-275.00003,0,0
48.230145,4.0024834,-275.00003,0,0
47.230145,4.0024834,-275.00003,0,0
46.230145,4.0024834,-275.00003,0,0
45.230145,4.0024834,-275.00003,0,0
44.230145,4.0024834,-275.00003,0,0
43.230145,4.0024834,-275.00003,0,0
42.230145,4.0024834,-275.00003,0,0
41.230145,4.0024834,-275.00003,0,0
40.230145,4.0024834,-275.00003,0,0
39.230145,4.0024834,-275.00003,0,0
38.230145,4.0024834,-275.00003,0,0
37.230145,4.0024834,-275.00003,0,0
36.230145,4.0024834,-275.00003,0,0
35.230145,4.0024834,-275.00003,0,0
34.230145,4.0024834,-275.00003,0,0
33.230145,4.0024834,-275.00003,0,0
32.230145,4.0024834,-275.00003,0,0
31.230145,4.0024834,-275.00003,0,0
30.230145,4.0024834,-275.00003,0,0
29.230145,4.0024834,-275.00003,0,3.999999
28.230145,4.0024834,-275.00003,0,71.99999
27.230145,4.0024834,-275.00003,0.37917584,91.99999
26.230145,4.0024834,-275.00003,0.3458435,35.999996
25.230145,4.0024834,-275.00003,0.39995432,47.999996
24.230145,4.0024834,-275.00003,0.48676795,59.999996
23.230145,4.0024834,-275.00003,0.53159124,75.99999
22.230145,4.0024834,-275.00003,0.54509366,35.999996
21.230145,4.0024834,-275.00003,0.54021084,79.99999
20.230145,4.0024834,-275.00003,0.42457688,59.999996
19.230145,4.0024834,-275.00003,0.278401,51.999996
18.230145,4.0024834,-275.00003,0.2079839,47.999996
17.230145,4.0024834,-275.00003,0.2547984,75.99999
16.230145,4.0024834,-275.00003,0.43678737,83.99999
15.2301445,4.0024834,-275.00003,0.5287475,43.999996
14.2301445,4.0024834,-275.00003,0.499051,55.999996
13.2301445,4.0024834,-275.00003,0.3727072,67.99999
12.2301445,4.0024834,-275.00003,0.31349495,63.999996
11.2301445,4.0024834,-275.00003,0.40540382,67.99999
10.2301445,4.0024834,-275.00003,0.5238035,83.99999
9.2301445,4.0024834,-275.00003,0.4424612,83.99999
8.2301445,4.0024834,-275.00003,0.28527433,27.999996
7.2301445,4.0024834,-275.00003,0.2548364,51.999996
6.2301445,4.0024834,-275.00003,0.24373013,63.999996
5.2301445,4.0024834,-275.00003,0.19264354,79.99999
4.2301445,4.0024834,-275.00003,0.21496369,75.99999
3.2301445,4.0024834,-275.00003,0.26571834,87.99999
2.2301445,4.0024834,-275.00003,0.32139766,55.999996
1.2301445,4.0024834,-275.00003,0.4005886,115.99999
0.2301445,4.0024834,-275.00003,0.37228778,87.99999
-0.7698555,4.0024834,-275.00003,0.36642337,75.99999
-1.7698555,4.0024834,-275.00003,0.46559528,119.99999
-2.7698555,4.0024834,-275.00003,0.4670775,87.99999
-3.7698555,4.0024834,-275.00003,0.4179656,107.99999
-4.7698555,4.0024834,-275.00003,0.40352684,111.99999
-5.7698555,4.0024834,-275.00003,0.4404102,79.99999
-6.7698555,4.0024834,-275.00003,0.5096512,103.99999
-7.7698555,4.0024834,-275.00003,0.5165982,59.999996
-8.7698555,4.0024834,-275.00003,0.491776,75.99999
-9.7698555,4.0024834,-275.00003,0.49311733,123.99999
-10.7698555,4.0024834,-275.00003,0.44819954,103.99999
-11.7698555,4.0024834,-275.00003,0.39192438,95.99999
-12.7698555,4.0024834,-275.00003,0.362759,91.99999
-13.7698555,4.0024834,-275.00003,0.37928492,75.99999
-14.7698555,4.0024834,-275.00003,0.4377829,123.99999
-15.7698555,4.0024834,-275.00003,0.5212476,107.99999
-16.769855,4.0024834,-275.00003,0.5575599,115.99999
-17.769855,4.0024834,-275.00003,0.5379269,95.99999
-18.769855,4.0024834,-275.00003,0.5348706,103.99999
-19.769855,4.0024834,-275.00003,0.47893265,63.999996
-20.769855,4.0024834,-275.00003,0.34766558,75.99999
-21.769855,4.0024834,-275.00003,0.23552656,55.999996
-22.769855,4.0024834,-275.00003,0.17636621,51.999996
-23.769855,4.0024834,-275.00003,0.20200762,59.999996
-24.769855,4.0024834,-275.00003,0.31724393,75.99999
-25.769855,4.0024834,-275.00003,0.42620265,95.99999
-26.769855,4.0024834,-275.00003,0.4478863,71.99999
-27.769855,4.0024834,-275.00003,0.4170648,87.99999
-28.769855,4.0024834,-275.00003,0,75.99999
-29.769855,4.0024834,-275.00003,0,3.999999
-30.769855,4.0024834,-275.00003,0,0
-31.769855,4.0024834,-275.00003,0,0
-32.769855,4.0024834,-275.00003,0,0
-33.769855,4.0024834,-275.00003,0,0
-34.769855,4.0024834,-275.00003,0,0
-35.769855,4.0024834,-275.00003,0,0
-36.769855,4.0024834,-275.00003,0,0
-37.769855,4.0024834,-275.00003,0,0
-38.769855,4.0024834,-275.00003,0,0
-39.769855,4.0024834,-275.00003,0,0
-40.769855,4.0024834,-275.00003,0,0
-41.769855,4.0024834,-275.00003,0,0
-42.769855,4.0024834,-275.00003,0,0
-43.769855,4.0024834,-275.00003,0,0
-44.769855,4.0024834,-275.00003,0,0
-45.769855,4.0024834,-275.00003,0,0
-46.769855,4.0024834,-275.00003,0,0
-47.769855,4.0024834,-275.00003,0,0
-48.769855,4.0024834,-275.00003,0,0
-49.769855,4.0024834,-275.00003,0,0
49.230145,3.0024834,-275.00003,0,0
48.230145,3.0024834,-275.00003,0,0
47.230145,3.0024834,-275.00003,0,0
46.230145,3.0024834,-275.00003,0,0
45.230145,3.0024834,-275.00003,0,0
44.230145,3.0024834,-275.00003,0,0
43.230145,3.0024834,-275.00003,0,0
42.230145,3.0024834,-275.00003,0,0
41.230145,3.0024834,-275.00003,0,0
40.230145,3.0024834,-275.00003,0,0
39.230145,3.0024834,-275.00003,0,0
38.230145,3.0024834,-275.00003,0,0
37.230145,3.0024834,-275.00003,0,0
36.230145,3.0024834,-275.00003,0,0
35.230145,3.0024834,-275.00003,0,0
34.230145,3.0024834,-275.00003,0,0
33.230145,3.0024834,-275.00003,0,0
32.230145,3.0024834,-275.00003,0,0
31.230145,3.0024834,-275.00003,0,0
30.230145,3.0024834,-275.00003,0,0
29.230145,3.0024834,-275.00003,0,35.999996
28.230145,3.0024834,-275.00003,0.47876143,95.99999
27.230145,3.0024834,-275.00003,0.5089493,83.99999
26.230145,3.0024834,-275.00003,0.48851538,87.99999
25.230145,3.0024834,-275.00003,0.4718592,71.99999
24.230145,3.0024834,-275.00003,0.5157503,67.99999
23.230145,3.0024834,-275.00003,0.58660775,55.999996
22.230145,3.0024834,-275.00003,0.58953756,103.99999
21.230145,3.0024834,-275.00003,0.519401,71.99999
20.230145,3.0024834,-275.00003,0.42536503,83.99999
19.230145,3.0024834,-275.00003,0.28895402,67.99999
18.230145,3.0024834,-275.00003,0.18670636,59.999996
17.230145,3.0024834,-275.00003,0.22121838,43.999996
16.230145,3.0024834,-275.00003,0.40252864,71.99999
15.2301445,3.0024834,-275.00003,0.5420585,87.99999
14.2301445,3.0024834,-275.00003,0.49855536,75.99999
13.2301445,3.0024834,-275.00003,0.3224836,63.999996
12.2301445,3.0024834,-275.00003,0.20274138,55.999996
11.2301445,3.0024834,-275.00003,0.2992923,55.999996
10.2301445,3.0024834,-275.00003,0.48705775,107.99999
9.2301445,3.0024834,-275.00003,0.5042758,83.99999
8.2301445,3.0024834,-275.00003,0.35999882,63.999996
7.2301445,3.0024834,-275.00003,0.30999583,67.99999
6.2301445,3.0024834,-275.00003,0.3368091,95.99999
5.2301445,3.0024834,-275.00003,0.28621113,99.99999
4.2301445,3.0024834,-275.00003,0.24177398,79.99999
3.2301445,3.0024834,-275.00003,0.23244008,71.99999
2.2301445,3.0024834,-275.00003,0.29854506,87.99999
