X-coordinate,Y-coordinate,Z-coordinate,Advanced,Counts
-18.769855,0.002483368,-250.00002,0.37364513,27.999996
-19.769855,0.002483368,-250.00002,0.33910927,27.999996
-20.769855,0.002483368,-250.00002,0.24468318,43.999996
-21.769855,0.002483368,-250.00002,0.2601139,47.999996
-22.769855,0.002483368,-250.00002,0.35374063,67.99999
-23.769855,0.002483368,-250.00002,0.3699261,83.99999
-24.769855,0.002483368,-250.00002,0.32034802,75.99999
-25.769855,0.002483368,-250.00002,0.28395644,67.99999
-26.769855,0.002483368,-250.00002,0.23791905,71.99999
-27.769855,0.002483368,-250.00002,0.16572522,55.999996
-28.769855,0.002483368,-250.00002,0,19.999996
-29.769855,0.002483368,-250.00002,0,0
-30.769855,0.002483368,-250.00002,0,0
-31.769855,0.002483368,-250.00002,0,0
-32.769855,0.002483368,-250.00002,0,0
-33.769855,0.002483368,-250.00002,0,0
-34.769855,0.002483368,-250.00002,0,0
-35.769855,0.002483368,-250.00002,0,0
-36.769855,0.002483368,-250.00002,0,0
-37.769855,0.002483368,-250.00002,0,0
-38.769855,0.002483368,-250.00002,0,0
-39.769855,0.002483368,-250.00002,0,0
-40.769855,0.002483368,-250.00002,0,0
-41.769855,0.002483368,-250.00002,0,0
-42.769855,0.002483368,-250.00002,0,0
-43.769855,0.002483368,-250.00002,0,0
-44.769855,0.002483368,-250.00002,0,0
-45.769855,0.002483368,-250.00002,0,0
-46.769855,0.002483368,-250.00002,0,0
-47.769855,0.002483368,-250.00002,0,0
-48.769855,0.002483368,-250.00002,0,0
-49.769855,0.002483368,-250.00002,0,0
49.230145,-0.99751663,-250.00002,0,0
48.230145,-0.99751663,-250.00002,0,0
47.230145,-0.99751663,-250.00002,0,0
46.230145,-0.99751663,-250.00002,0,0
45.230145,-0.99751663,-250.00002,0,0
44.230145,-0.99751663,-250.00002,0,0
43.230145,-0.99751663,-250.00002,0,0
42.230145,-0.99751663,-250.00002,0,0
41.230145,-0.99751663,-250.00002,0,0
40.230145,-0.99751663,-250.00002,0,0
39.230145,-0.99751663,-250.00002,0,0
38.230145,-0.99751663,-250.00002,0,0
37.230145,-0.99751663,-250.00002,0,0
36.230145,-0.99751663,-250.00002,0,0
35.230145,-0.99751663,-250.00002,0,0
34.230145,-0.99751663,-250.00002,0,0
33.230145,-0.99751663,-250.00002,0,0
32.230145,-0.99751663,-250.00002,0,0
31.230145,-0.99751663,-250.00002,0,0
30.230145,-0.99751663,-250.00002,0,0
29.230145,-0.99751663,-250.00002,0,0
28.230145,-0.99751663,-250.00002,0,0
27.230145,-0.99751663,-250.00002,0,71.99999
26.230145,-0.99751663,-250.00002,0.34059194,55.999996
25.230145,-0.99751663,-250.00002,0.2638841,51.999996
24.230145,-0.99751663,-250.00002,0.25830504,91.99999
23.230145,-0.99751663,-250.00002,0.2027413,55.999996
22.230145,-0.99751663,-250.00002,0.18136232,79.99999
21.230145,-0.99751663,-250.00002,0.17499405,47.999996
20.230145,-0.99751663,-250.00002,0.20210055,43.999996
19.230145,-0.99751663,-250.00002,0.34763655,67.99999
18.230145,-0.99751663,-250.00002,0.48722005,63.999996
17.230145,-0.99751663,-250.00002,0.46533513,71.99999
16.230145,-0.99751663,-250.00002,0.37048042,43.999996
15.2301445,-0.99751663,-250.00002,0.30857825,83.99999
14.2301445,-0.99751663,-250.00002,0.25768137,55.999996
13.2301445,-0.99751663,-250.00002,0.17998467,75.99999
12.2301445,-0.99751663,-250.00002,0.17056899,43.999996
11.2301445,-0.99751663,-250.00002,0.2841279,55.999996
10.2301445,-0.99751663,-250.00002,0.42649785,67.99999
9.2301445,-0.99751663,-250.00002,0.5132489,91.99999
8.2301445,-0.99751663,-250.00002,0.5328035,67.99999
7.2301445,-0.99751663,-250.00002,0.50401217,87.99999
6.2301445,-0.99751663,-250.00002,0.43759245,95.99999
5.2301445,-0.99751663,-250.00002,0.34488177,87.99999
4.2301445,-0.99751663,-250.00002,0.29050452,79.99999
3.2301445,-0.99751663,-250.00002,0.30836296,79.99999
2.2301445,-0.99751663,-250.00002,0.29655278,79.99999
1.2301445,-0.99751663,-250.00002,0.28801697,63.999996
0.2301445,-0.99751663,-250.00002,0.35228762,75.99999
-0.7698555,-0.99751663,-250.00002,0.42456537,91.99999
-1.7698555,-0.99751663,-250.00002,0.44926435,91.99999
-2.7698555,-0.99751663,-250.00002,0.4811107,67.99999
-3.7698555,-0.99751663,-250.00002,0.5093474,67.99999
-4.7698555,-0.99751663,-250.00002,0.5122484,147.99998
-5.7698555,-0.99751663,-250.00002,0.47403848,95.99999
-6.7698555,-0.99751663,-250.00002,0.40685087,75.99999
-7.7698555,-0.99751663,-250.00002,0.34289563,107.99999
-8.7698555,-0.99751663,-250.00002,0.37600923,119.99999
-9.7698555,-0.99751663,-250.00002,0.45606452,119.99999
-10.7698555,-0.99751663,-250.00002,0.4597317,91.99999
-11.7698555,-0.99751663,-250.00002,0.49350828,87.99999
-12.7698555,-0.99751663,-250.00002,0.57345355,87.99999
-13.7698555,-0.99751663,-250.00002,0.51202506,51.999996
-14.7698555,-0.99751663,-250.00002,0.44608486,39.999996
-15.7698555,-0.99751663,-250.00002,0.42643267,39.999996
-16.769855,-0.99751663,-250.00002,0.3977819,35.999996
-17.769855,-0.99751663,-250.00002,0.4590328,31.999996
-18.769855,-0.99751663,-250.00002,0.52284133,51.999996
-19.769855,-0.99751663,-250.00002,0.3918256,31.999996
-20.769855,-0.99751663,-250.00002,0.30382058,39.999996
-21.769855,-0.99751663,-250.00002,0.41331747,67.99999
-22.769855,-0.99751663,-250.00002,0.5100468,75.99999
-23.769855,-0.99751663,-250.00002,0.42009103,31.999996
-24.769855,-0.99751663,-250.00002,0.32552844,31.999996
-25.769855,-0.99751663,-250.00002,0.29798195,59.999996
-26.769855,-0.99751663,-250.00002,0.2350048,55.999996
-27.769855,-0.99751663,-250.00002,0.23132515,71.99999
-28.769855,-0.99751663,-250.00002,0,27.999996
-29.769855,-0.99751663,-250.00002,0,0
-30.769855,-0.99751663,-250.00002,0,0
-31.769855,-0.99751663,-250.00002,0,0
-32.769855,-0.99751663,-250.00002,0,0
-33.769855,-0.99751663,-250.00002,0,0
-34.769855,-0.99751663,-250.00002,0,0
-35.769855,-0.99751663,-250.00002,0,0
-36.769855,-0.99751663,-250.00002,0,0
-37.769855,-0.99751663,-250.00002,0,0
-38.769855,-0.99751663,-250.00002,0,0
-39.769855,-0.99751663,-250.00002,0,0
-40.769855,-0.99751663,-250.00002,0,0
-41.769855,-0.99751663,-250.00002,0,0
-42.769855,-0.99751663,-250.00002,0,0
-43.769855,-0.99751663,-250.00002,0,0
-44.769855,-0.99751663,-250.00002,0,0
-45.769855,-0.99751663,-250.00002,0,0
-46.769855,-0.99751663,-250.00002,0,0
-47.769855,-0.99751663,-250.00002,0,0
-48.769855,-0.99751663,-250.00002,0,0
-49.769855,-0.99751663,-250.00002,0,0
49.230145,-1.9975166,-250.00002,0,0
48.230145,-1.9975166,-250.00002,0,0
47.230145,-1.9975166,-250.00002,0,0
46.230145,-1.9975166,-250.00002,0,0
45.230145,-1.9975166,-250.00002,0,0
44.230145,-1.9975166,-250.00002,0,0
43.230145,-1.9975166,-250.00002,0,0
42.230145,-1.9975166,-250.00002,0,0
41.230145,-1.9975166,-250.00002,0,0
40.230145,-1.9975166,-250.00002,0,0
39.230145,-1.9975166,-250.00002,0,0
38.230145,-1.9975166,-250.00002,0,0
37.230145,-1.9975166,-250.00002,0,0
36.230145,-1.9975166,-250.00002,0,0
35.230145,-1.9975166,-250.00002,0,0
34.230145,-1.9975166,-250.00002,0,0
33.230145,-1.9975166,-250.00002,0,0
32.230145,-1.9975166,-250.00002,0,0
31.230145,-1.9975166,-250.00002,0,0
30.230145,-1.9975166,-250.00002,0,0
29.230145,-1.9975166,-250.00002,0,0
28.230145,-1.9975166,-250.00002,0,0
27.230145,-1.9975166,-250.00002,0,83.99999
26.230145,-1.9975166,-250.00002,0.459145,107.99999
25.230145,-1.9975166,-250.00002,0.34832314,91.99999
24.230145,-1.9975166,-250.00002,0.31191605,91.99999
23.230145,-1.9975166,-250.00002,0.29728577,83.99999
22.230145,-1.9975166,-250.00002,0.33574247,79.99999
21.230145,-1.9975166,-250.00002,0.37391,75.99999
20.230145,-1.9975166,-250.00002,0.37759942,67.99999
19.230145,-1.9975166,-250.00002,0.4113296,63.999996
18.230145,-1.9975166,-250.00002,0.45170733,63.999996
17.230145,-1.9975166,-250.00002,0.4503564,71.99999
16.230145,-1.9975166,-250.00002,0.38699687,79.99999
15.2301445,-1.9975166,-250.00002,0.30633157,47.999996
14.2301445,-1.9975166,-250.00002,0.29905728,63.999996
13.2301445,-1.9975166,-250.00002,0.2756004,71.99999
12.2301445,-1.9975166,-250.00002,0.23044592,63.999996
11.2301445,-1.9975166,-250.00002,0.3304228,71.99999
10.2301445,-1.9975166,-250.00002,0.45182547,91.99999
9.2301445,-1.9975166,-250.00002,0.44851696,67.99999
8.2301445,-1.9975166,-250.00002,0.48080713,75.99999
7.2301445,-1.9975166,-250.00002,0.5239716,79.99999
6.2301445,-1.9975166,-250.00002,0.4575734,71.99999
5.2301445,-1.9975166,-250.00002,0.38270807,55.999996
4.2301445,-1.9975166,-250.00002,0.3624286,91.99999
3.2301445,-1.9975166,-250.00002,0.39052558,95.99999
2.2301445,-1.9975166,-250.00002,0.35732445,99.99999
1.2301445,-1.9975166,-250.00002,0.30075672,63.999996
0.2301445,-1.9975166,-250.00002,0.3654441,95.99999
-0.7698555,-1.9975166,-250.00002,0.43050328,87.99999
-1.7698555,-1.9975166,-250.00002,0.48160312,99.99999
-2.7698555,-1.9975166,-250.00002,0.5638652,95.99999
-3.7698555,-1.9975166,-250.00002,0.5764104,95.99999
-4.7698555,-1.9975166,-250.00002,0.5092383,79.99999
-5.7698555,-1.9975166,-250.00002,0.43829966,99.99999
-6.7698555,-1.9975166,-250.00002,0.37570882,95.99999
-7.7698555,-1.9975166,-250.00002,0.35118878,91.99999
-8.7698555,-1.9975166,-250.00002,0.37678993,99.99999
-9.7698555,-1.9975166,-250.00002,0.43682402,99.99999
-10.7698555,-1.9975166,-250.00002,0.5082579,95.99999
-11.7698555,-1.9975166,-250.00002,0.58702815,83.99999
-12.7698555,-1.9975166,-250.00002,0.60377854,75.99999
-13.7698555,-1.9975166,-250.00002,0.5334414,47.999996
-14.7698555,-1.9975166,-250.00002,0.44357932,27.999996
-15.7698555,-1.9975166,-250.00002,0.33866373,31.999996
-16.769855,-1.9975166,-250.00002,0.29841292,19.999996
-17.769855,-1.9975166,-250.00002,0.49201065,43.999996
-18.769855,-1.9975166,-250.00002,0.55739856,35.999996
-19.769855,-1.9975166,-250.00002,0.37377992,31.999996
-20.769855,-1.9975166,-250.00002,0.31660745,35.999996
-21.769855,-1.9975166,-250.00002,0.4924075,39.999996
-22.769855,-1.9975166,-250.00002,0.5817131,55.999996
-23.769855,-1.9975166,-250.00002,0.52129793,47.999996
-24.769855,-1.9975166,-250.00002,0.43053097,47.999996
-25.769855,-1.9975166,-250.00002,0.37928572,51.999996
-26.769855,-1.9975166,-250.00002,0.35150728,47.999996
-27.769855,-1.9975166,-250.00002,0.30999345,43.999996
-28.769855,-1.9975166,-250.00002,0,23.999996
-29.769855,-1.9975166,-250.00002,0,0
-30.769855,-1.9975166,-250.00002,0,0
-31.769855,-1.9975166,-250.00002,0,0
-32.769855,-1.9975166,-250.00002,0,0
-33.769855,-1.9975166,-250.00002,0,0
-34.769855,-1.9975166,-250.00002,0,0
-35.769855,-1.9975166,-250.00002,0,0
-36.769855,-1.9975166,-250.00002,0,0
-37.769855,-1.9975166,-250.00002,0,0
-38.769855,-1.9975166,-250.00002,0,0
-39.769855,-1.9975166,-250.00002,0,0
-40.769855,-1.9975166,-250.00002,0,0
-41.769855,-1.9975166,-250.00002,0,0
-42.769855,-1.9975166,-250.00002,0,0
-43.769855,-1.9975166,-250.00002,0,0
-44.769855,-1.9975166,-250.00002,0,0
-45.769855,-1.9975166,-250.00002,0,0
-46.769855,-1.9975166,-250.00002,0,0
-47.769855,-1.9975166,-250.00002,0,0
-48.769855,-1.9975166,-250.00002,0,0
-49.769855,-1.9975166,-250.00002,0,0
49.230145,-2.9975166,-250.00002,0,0
48.230145,-2.9975166,-250.00002,0,0
47.230145,-2.9975166,-250.00002,0,0
46.230145,-2.9975166,-250.00002,0,0
45.230145,-2.9975166,-250.00002,0,0
44.230145,-2.9975166,-250.00002,0,0
43.230145,-2.9975166,-250.00002,0,0
42.230145,-2.9975166,-250.00002,0,0
41.230145,-2.9975166,-250.00002,0,0
40.230145,-2.9975166,-250.00002,0,0
39.230145,-2.9975166,-250.00002,0,0
38.230145,-2.9975166,-250.00002,0,0
37.230145,-2.9975166,-250.00002,0,0
36.230145,-2.9975166,-250.00002,0,0
35.230145,-2.9975166,-250.00002,0,0
34.230145,-2.9975166,-250.00002,0,0
33.230145,-2.9975166,-250.00002,0,0
32.230145,-2.9975166,-250.00002,0,0
31.230145,-2.9975166,-250.00002,0,0
30.230145,-2.9975166,-250.00002,0,0
29.230145,-2.9975166,-250.00002,0,0
28.230145,-2.9975166,-250.00002,0,3.999999
27.230145,-2.9975166,-250.00002,0,71.99999
26.230145,-2.9975166,-250.00002,0.5443904,87.99999
25.230145,-2.9975166,-250.00002,0.4659271,75.99999
24.230145,-2.9975166,-250.00002,0.42915723,99.99999
23.230145,-2.9975166,-250.00002,0.4442798,87.99999
22.230145,-2.9975166,-250.00002,0.51040775,91.99999
21.230145,-2.9975166,-250.00002,0.5843142,111.99999
20.230145,-2.9975166,-250.00002,0.5944893,91.99999
19.230145,-2.9975166,-250.00002,0.53993523,75.99999
18.230145,-2.9975166,-250.00002,0.47588605,55.999996
17.230145,-2.9975166,-250.00002,0.4670781,79.99999
16.230145,-2.9975166,-250.00002,0.44945034,107.99999
15.2301445,-2.9975166,-250.00002,0.38492253,75.99999
14.2301445,-2.9975166,-250.00002,0.3604623,83.99999
13.2301445,-2.9975166,-250.00002,0.34842974,67.99999
12.2301445,-2.9975166,-250.00002,0.29193226,63.999996
11.2301445,-2.9975166,-250.00002,0.3401979,63.999996
10.2301445,-2.9975166,-250.00002,0.43606248,79.99999
9.2301445,-2.9975166,-250.00002,0.43076226,71.99999
8.2301445,-2.9975166,-250.00002,0.47438323,91.99999
7.2301445,-2.9975166,-250.00002,0.54169416,79.99999
6.2301445,-2.9975166,-250.00002,0.5482149,59.999996
5.2301445,-2.9975166,-250.00002,0.5158108,99.99999
4.2301445,-2.9975166,-250.00002,0.47982925,71.99999
3.2301445,-2.9975166,-250.00002,0.53026104,95.99999
2.2301445,-2.9975166,-250.00002,0.51111436,87.99999
1.2301445,-2.9975166,-250.00002,0.4316614,91.99999
0.2301445,-2.9975166,-250.00002,0.46114418,107.99999
-0.7698555,-2.9975166,-250.00002,0.50760984,87.99999
-1.7698555,-2.9975166,-250.00002,0.5229985,79.99999
-2.7698555,-2.9975166,-250.00002,0.5880065,95.99999
-3.7698555,-2.9975166,-250.00002,0.5680321,67.99999
-4.7698555,-2.9975166,-250.00002,0.46361244,79.99999
-5.7698555,-2.9975166,-250.00002,0.4028245,91.99999
-6.7698555,-2.9975166,-250.00002,0.3763804,75.99999
-7.7698555,-2.9975166,-250.00002,0.39873272,143.99998
-8.7698555,-2.9975166,-250.00002,0.4157551,107.99999
-9.7698555,-2.9975166,-250.00002,0.46926105,83.99999
-10.7698555,-2.9975166,-250.00002,0.6143461,99.99999
-11.7698555,-2.9975166,-250.00002,0.66918916,95.99999
-12.7698555,-2.9975166,-250.00002,0.58757466,55.999996
-13.7698555,-2.9975166,-250.00002,0.50230396,55.999996
-14.7698555,-2.9975166,-250.00002,0.46117806,67.99999
-15.7698555,-2.9975166,-250.00002,0.29697144,27.999996
-16.769855,-2.9975166,-250.00002,0.19320574,19.999996
-17.769855,-2.9975166,-250.00002,0.34130538,23.999996
-18.769855,-2.9975166,-250.00002,0.40661678,23.999996
-19.769855,-2.9975166,-250.00002,0.22829843,11.999997
-20.769855,-2.9975166,-250.00002,0.25449526,27.999996
-21.769855,-2.9975166,-250.00002,0.43062624,43.999996
-22.769855,-2.9975166,-250.00002,0.45745912,31.999996
-23.769855,-2.9975166,-250.00002,0.46349156,51.999996
-24.769855,-2.9975166,-250.00002,0.4831882,47.999996
-25.769855,-2.9975166,-250.00002,0.45203266,27.999996
-26.769855,-2.9975166,-250.00002,0.47693604,63.999996
-27.769855,-2.9975166,-250.00002,0.47558302,75.99999
-28.769855,-2.9975166,-250.00002,0,15.999996
-29.769855,-2.9975166,-250.00002,0,0
-30.769855,-2.9975166,-250.00002,0,0
-31.769855,-2.9975166,-250.00002,0,0
-32.769855,-2.9975166,-250.00002,0,0
-33.769855,-2.9975166,-250.00002,0,0
-34.769855,-2.9975166,-250.00002,0,0
-35.769855,-2.9975166,-250.00002,0,0
-36.769855,-2.9975166,-250.00002,0,0
-37.769855,-2.9975166,-250.00002,0,0
-38.769855,-2.9975166,-250.00002,0,0
-39.769855,-2.9975166,-250.00002,0,0
-40.769855,-2.9975166,-250.00002,0,0
-41.769855,-2.9975166,-250.00002,0,0
-42.769855,-2.9975166,-250.00002,0,0
-43.769855,-2.9975166,-250.00002,0,0
-44.769855,-2.9975166,-250.00002,0,0
-45.769855,-2.9975166,-250.00002,0,0
-46.769855,-2.9975166,-250.00002,0,0
-47.769855,-2.9975166,-250.00002,0,0
-48.769855,-2.9975166,-250.00002,0,0
-49.769855,-2.9975166,-250.00002,0,0
49.230145,-3.9975166,-250.00002,0,0
48.230145,-3.9975166,-250.00002,0,0
47.230145,-3.9975166,-250.00002,0,0
46.230145,-3.9975166,-250.00002,0,0
45.230145,-3.9975166,-250.00002,0,0
44.230145,-3.9975166,-250.00002,0,0
43.230145,-3.9975166,-250.00002,0,0
42.230145,-3.9975166,-250.00002,0,0
41.230145,-3.9975166,-250.00002,0,0
40.230145,-3.9975166,-250.00002,0,0
39.230145,-3.9975166,-250.00002,0,0
38.230145,-3.9975166,-250.00002,0,0
37.230145,-3.9975166,-250.00002,0,0
36.230145,-3.9975166,-250.00002,0,0
35.230145,-3.9975166,-250.00002,0,0
34.230145,-3.9975166,-250.00002,0,0
33.230145,-3.9975166,-250.00002,0,0
32.230145,-3.9975166,-250.00002,0,0
31.230145,-3.9975166,-250.00002,0,0
30.230145,-3.9975166,-250.00002,0,0
29.230145,-3.9975166,-250.00002,0,0
28.230145,-3.9975166,-250.00002,0,0
27.230145,-3.9975166,-250.00002,0,79.99999
26.230145,-3.9975166,-250.00002,0.52596825,83.99999
25.230145,-3.9975166,-250.00002,0.5422169,87.99999
24.230145,-3.9975166,-250.00002,0.55219245,83.99999
23.230145,-3.9975166,-250.00002,0.5595358,67.99999
22.230145,-3.9975166,-250.00002,0.60582715,75.99999
21.230145,-3.9975166,-250.00002,0.70895594,91.99999
20.230145,-3.9975166,-250.00002,0.7405504,115.99999
19.230145,-3.9975166,-250.00002,0.63776004,91.99999
18.230145,-3.9975166,-250.00002,0.49465346,87.99999
17.230145,-3.9975166,-250.00002,0.39408964,63.999996
16.230145,-3.9975166,-250.00002,0.39540273,71.99999
15.2301445,-3.9975166,-250.00002,0.3891873,111.99999
14.2301445,-3.9975166,-250.00002,0.32446218,43.999996
13.2301445,-3.9975166,-250.00002,0.3109418,75.99999
12.2301445,-3.9975166,-250.00002,0.2964309,47.999996
11.2301445,-3.9975166,-250.00002,0.35353833,71.99999
10.2301445,-3.9975166,-250.00002,0.42790437,87.99999
9.2301445,-3.9975166,-250.00002,0.4561237,75.99999
8.2301445,-3.9975166,-250.00002,0.49814302,87.99999
7.2301445,-3.9975166,-250.00002,0.5813388,91.99999
6.2301445,-3.9975166,-250.00002,0.6401359,87.99999
5.2301445,-3.9975166,-250.00002,0.60694516,59.999996
4.2301445,-3.9975166,-250.00002,0.55458593,103.99999
3.2301445,-3.9975166,-250.00002,0.57738346,91.99999
2.2301445,-3.9975166,-250.00002,0.5733126,67.99999
1.2301445,-3.9975166,-250.00002,0.5086461,75.99999
0.2301445,-3.9975166,-250.00002,0.493343,79.99999
-0.7698555,-3.9975166,-250.00002,0.49006277,67.99999
-1.7698555,-3.9975166,-250.00002,0.48484012,51.999996
-2.7698555,-3.9975166,-250.00002,0.5619106,75.99999
-3.7698555,-3.9975166,-250.00002,0.55969155,91.99999
-4.7698555,-3.9975166,-250.00002,0.46231115,51.999996
-5.7698555,-3.9975166,-250.00002,0.4347781,87.99999
-6.7698555,-3.9975166,-250.00002,0.42978942,111.99999
-7.7698555,-3.9975166,-250.00002,0.48861158,71.99999
-8.7698555,-3.9975166,-250.00002,0.5538745,111.99999
-9.7698555,-3.9975166,-250.00002,0.54984254,71.99999
-10.7698555,-3.9975166,-250.00002,0.57176924,87.99999
-11.7698555,-3.9975166,-250.00002,0.5856752,71.99999
-12.7698555,-3.9975166,-250.00002,0.4924963,43.999996
-13.7698555,-3.9975166,-250.00002,0.42653537,51.999996
-14.7698555,-3.9975166,-250.00002,0.3350857,27.999996
-15.7698555,-3.9975166,-250.00002,0.22320743,27.999996
-16.769855,-3.9975166,-250.00002,0.13788983,19.999996
-17.769855,-3.9975166,-250.00002,0.15507944,11.999997
-18.769855,-3.9975166,-250.00002,0.19619003,27.999996
-19.769855,-3.9975166,-250.00002,0.15779349,23.999996
-20.769855,-3.9975166,-250.00002,0.23253521,15.999996
-21.769855,-3.9975166,-250.00002,0.30775598,19.999996
-22.769855,-3.9975166,-250.00002,0.24575627,19.999996
-23.769855,-3.9975166,-250.00002,0.28840297,43.999996
-24.769855,-3.9975166,-250.00002,0.42557624,35.999996
-25.769855,-3.9975166,-250.00002,0.45334274,39.999996
-26.769855,-3.9975166,-250.00002,Infinity,71.99999
-27.769855,-3.9975166,-250.00002,Infinity,71.99999
-28.769855,-3.9975166,-250.00002,0,7.999998
-29.769855,-3.9975166,-250.00002,0,0
-30.769855,-3.9975166,-250.00002,0,0
-31.769855,-3.9975166,-250.00002,0,0
-32.769855,-3.9975166,-250.00002,0,0
-33.769855,-3.9975166,-250.00002,0,0
-34.769855,-3.9975166,-250.00002,0,0
-35.769855,-3.9975166,-250.00002,0,0
-36.769855,-3.9975166,-250.00002,0,0
-37.769855,-3.9975166,-250.00002,0,0
-38.769855,-3.9975166,-250.00002,0,0
-39.769855,-3.9975166,-250.00002,0,0
-40.769855,-3.9975166,-250.00002,0,0
-41.769855,-3.9975166,-250.00002,0,0
-42.769855,-3.9975166,-250.00002,0,0
-43.769855,-3.9975166,-250.00002,0,0
-44.769855,-3.9975166,-250.00002,0,0
-45.769855,-3.9975166,-250.00002,0,0
-46.769855,-3.9975166,-250.00002,0,0
-47.769855,-3.9975166,-250.00002,0,0
-48.769855,-3.9975166,-250.00002,0,0
-49.769855,-3.9975166,-250.00002,0,0
49.230145,-4.9975166,-250.00002,0,0
48.230145,-4.9975166,-250.00002,0,0
47.230145,-4.9975166,-250.00002,0,0
46.230145,-4.9975166,-250.00002,0,0
45.230145,-4.9975166,-250.00002,0,0
44.230145,-4.9975166,-250.00002,0,0
43.230145,-4.9975166,-250.00002,0,0
42.230145,-4.9975166,-250.00002,0,0
41.230145,-4.9975166,-250.00002,0,0
40.230145,-4.9975166,-250.00002,0,0
39.230145,-4.9975166,-250.00002,0,0
38.230145,-4.9975166,-250.00002,0,0
37.230145,-4.9975166,-250.00002,0,0
36.230145,-4.9975166,-250.00002,0,0
35.230145,-4.9975166,-250.00002,0,0
34.230145,-4.9975166,-250.00002,0,0
33.230145,-4.9975166,-250.00002,0,0
32.230145,-4.9975166,-250.00002,0,0
31.230145,-4.9975166,-250.00002,0,0
30.230145,-4.9975166,-250.00002,0,0
29.230145,-4.9975166,-250.00002,0,0
28.230145,-4.9975166,-250.00002,0,0
27.230145,-4.9975166,-250.00002,0,39.999996
26.230145,-4.9975166,-250.00002,0.5421897,91.99999
25.230145,-4.9975166,-250.00002,0.621909,87.99999
24.230145,-4.9975166,-250.00002,0.68337536,79.99999
23.230145,-4.9975166,-250.00002,0.637156,71.99999
22.230145,-4.9975166,-250.00002,0.6397389,87.99999
21.230145,-4.9975166,-250.00002,0.7064515,83.99999
20.230145,-4.9975166,-250.00002,0.6889702,135.99998
19.230145,-4.9975166,-250.00002,0.61406183,79.99999
18.230145,-4.9975166,-250.00002,0.47471258,75.99999
17.230145,-4.9975166,-250.00002,0.3746317,47.999996
16.230145,-4.9975166,-250.00002,0.38267407,95.99999
15.2301445,-4.9975166,-250.00002,0.3430395,83.99999
14.2301445,-4.9975166,-250.00002,0.259901,63.999996
13.2301445,-4.9975166,-250.00002,0.26661378,67.99999
12.2301445,-4.9975166,-250.00002,0.3286434,67.99999
11.2301445,-4.9975166,-250.00002,0.39145625,83.99999
10.2301445,-4.9975166,-250.00002,0.42270458,67.99999
9.2301445,-4.9975166,-250.00002,0.42688245,67.99999
8.2301445,-4.9975166,-250.00002,0.46004343,79.99999
7.2301445,-4.9975166,-250.00002,0.54272515,91.99999
6.2301445,-4.9975166,-250.00002,0.6163345,75.99999
5.2301445,-4.9975166,-250.00002,0.62101483,75.99999
4.2301445,-4.9975166,-250.00002,0.5751128,63.999996
3.2301445,-4.9975166,-250.00002,0.58031565,75.99999
2.2301445,-4.9975166,-250.00002,0.5729886,79.99999
1.2301445,-4.9975166,-250.00002,0.4858514,55.999996
0.2301445,-4.9975166,-250.00002,0.447186,55.999996
-0.7698555,-4.9975166,-250.00002,0.43998885,75.99999
-1.7698555,-4.9975166,-250.00002,0.45382333,55.999996
-2.7698555,-4.9975166,-250.00002,0.5374455,55.999996
-3.7698555,-4.9975166,-250.00002,0.577376,63.999996
-4.7698555,-4.9975166,-250.00002,0.5502159,67.99999
-5.7698555,-4.9975166,-250.00002,0.5455487,95.99999
-6.7698555,-4.9975166,-250.00002,0.47481042,71.99999
-7.7698555,-4.9975166,-250.00002,0.4719847,79.99999
-8.7698555,-4.9975166,-250.00002,0.5449062,103.99999
-9.7698555,-4.9975166,-250.00002,0.47683513,35.999996
-10.7698555,-4.9975166,-250.00002,0.43017447,59.999996
-11.7698555,-4.9975166,-250.00002,0.43407404,51.999996
-12.7698555,-4.9975166,-250.00002,0.38957736,43.999996
-13.7698555,-4.9975166,-250.00002,0.3386874,55.999996
-14.7698555,-4.9975166,-250.00002,0.28911543,23.999996
-15.7698555,-4.9975166,-250.00002,0.21817264,27.999996
-16.769855,-4.9975166,-250.00002,0.09683731,15.999996
-17.769855,-4.9975166,-250.00002,-0.013094693,23.999996
-18.769855,-4.9975166,-250.00002,-0.0066449353,7.999998
-19.769855,-4.9975166,-250.00002,0.11508387,15.999996
-20.769855,-4.9975166,-250.00002,0.21944146,27.999996
-21.769855,-4.9975166,-250.00002,0.2106835,51.999996
-22.769855,-4.9975166,-250.00002,0.16196135,27.999996
-23.769855,-4.9975166,-250.00002,0.23049723,67.99999
-24.769855,-4.9975166,-250.00002,0.3823348,59.999996
-25.769855,-4.9975166,-250.00002,0.48054096,51.999996
-26.769855,-4.9975166,-250.00002,Infinity,55.999996
-27.769855,-4.9975166,-250.00002,Infinity,3.999999
-28.769855,-4.9975166,-250.00002,0,3.999999
-29.769855,-4.9975166,-250.00002,0,0
-30.769855,-4.9975166,-250.00002,0,0
-31.769855,-4.9975166,-250.00002,0,0
-32.769855,-4.9975166,-250.00002,0,0
-33.769855,-4.9975166,-250.00002,0,0
-34.769855,-4.9975166,-250.00002,0,0
-35.769855,-4.9975166,-250.00002,0,0
-36.769855,-4.9975166,-250.00002,0,0
-37.769855,-4.9975166,-250.00002,0,0
-38.769855,-4.9975166,-250.00002,0,0
-39.769855,-4.9975166,-250.00002,0,0
-40.769855,-4.9975166,-250.00002,0,0
-41.769855,-4.9975166,-250.00002,0,0
